/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 16:06:49:740 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 16:06:59:689 10 sec: 65 operations; 6.5 current ops/sec; est completion in 25 minutes [READ: Count=35, Max=283135, Min=50240, Avg=106850.29, 90=178815, 99=283135, 99.9=283135, 99.99=283135] [UPDATE: Count=30, Max=278783, Min=94208, Avg=187924.27, 90=222079, 99=278783, 99.9=278783, 99.99=278783] 
2021-09-19 16:42:59:688 2170 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:43:09:688 2180 sec: 7548 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:43:19:688 2190 sec: 7573 operations; 2.5 current ops/sec; est completion in 11 minutes [READ: Count=14, Max=181631, Min=50176, Avg=92204.57, 90=166399, 99=181631, 99.9=181631, 99.99=181631] [UPDATE: Count=11, Max=189923327, Min=110016, Avg=17401920, 90=202879, 99=189923327, 99.9=189923327, 99.99=189923327] 
2021-09-19 16:43:29:688 2200 sec: 7589 operations; 1.6 current ops/sec; est completion in 11 minutes [READ: Count=6, Max=134143, Min=50496, Avg=94413.33, 90=107967, 99=134143, 99.9=134143, 99.99=134143] [UPDATE: Count=10, Max=207615, Min=101248, Avg=171939.2, 90=205695, 99=207615, 99.9=207615, 99.99=207615] 
2021-09-19 16:43:39:688 2210 sec: 7639 operations; 5 current ops/sec; est completion in 11 minutes [READ: Count=20, Max=151807, Min=47904, Avg=78240, 90=98111, 99=151807, 99.9=151807, 99.99=151807] [UPDATE: Count=30, Max=11886591, Min=55584, Avg=537865.07, 90=198655, 99=11886591, 99.9=11886591, 99.99=11886591] 
2021-09-19 16:43:49:688 2220 sec: 7699 operations; 6 current ops/sec; est completion in 11 minutes [READ: Count=33, Max=176639, Min=50048, Avg=86739.88, 90=130367, 99=176639, 99.9=176639, 99.99=176639] [UPDATE: Count=27, Max=213759, Min=92480, Avg=162427.26, 90=204031, 99=213759, 99.9=213759, 99.99=213759] 
2021-09-19 16:43:59:688 2230 sec: 7741 operations; 4.2 current ops/sec; est completion in 10 minutes [READ: Count=18, Max=158079, Min=49184, Avg=92232.89, 90=129023, 99=158079, 99.9=158079, 99.99=158079] [UPDATE: Count=24, Max=5308415, Min=54048, Avg=465810, 90=213887, 99=5308415, 99.9=5308415, 99.99=5308415] 
2021-09-19 16:44:09:688 2240 sec: 7768 operations; 2.7 current ops/sec; est completion in 10 minutes [READ: Count=16, Max=178047, Min=49344, Avg=91554, 90=101503, 99=178047, 99.9=178047, 99.99=178047] [UPDATE: Count=11, Max=4016127, Min=100928, Avg=509611.64, 90=204287, 99=4016127, 99.9=4016127, 99.99=4016127] 
2021-09-19 16:44:19:688 2250 sec: 7793 operations; 2.5 current ops/sec; est completion in 10 minutes [READ: Count=17, Max=172287, Min=50304, Avg=84644.71, 90=94591, 99=172287, 99.9=172287, 99.99=172287] [UPDATE: Count=8, Max=8634367, Min=127104, Avg=1435900, 90=1842175, 99=8634367, 99.9=8634367, 99.99=8634367] 
2021-09-19 16:44:29:688 2260 sec: 7852 operations; 5.9 current ops/sec; est completion in 10 minutes [READ: Count=32, Max=154111, Min=48192, Avg=88258, 90=125951, 99=154111, 99.9=154111, 99.99=154111] [UPDATE: Count=27, Max=206591, Min=83008, Avg=165353.48, 90=204671, 99=206591, 99.9=206591, 99.99=206591] 
2021-09-19 16:44:39:688 2270 sec: 7892 operations; 4 current ops/sec; est completion in 10 minutes [READ: Count=19, Max=176767, Min=81216, Avg=110938.95, 90=175359, 99=176767, 99.9=176767, 99.99=176767] [UPDATE: Count=21, Max=4878335, Min=91264, Avg=396550.1, 90=209151, 99=4878335, 99.9=4878335, 99.99=4878335] 
2021-09-19 16:44:49:688 2280 sec: 7936 operations; 4.4 current ops/sec; est completion in 9 minutes [READ: Count=22, Max=164351, Min=48064, Avg=77479.27, 90=105087, 99=164351, 99.9=164351, 99.99=164351] [UPDATE: Count=22, Max=3915775, Min=80512, Avg=480242.91, 90=214015, 99=3915775, 99.9=3915775, 99.99=3915775] 
2021-09-19 16:44:59:688 2290 sec: 8024 operations; 8.8 current ops/sec; est completion in 9 minutes [READ: Count=48, Max=178047, Min=47648, Avg=83688, 90=115199, 99=178047, 99.9=178047, 99.99=178047] [UPDATE: Count=40, Max=212607, Min=90880, Avg=147239.2, 90=202623, 99=212607, 99.9=212607, 99.99=212607] 
2021-09-19 16:45:09:688 2300 sec: 8079 operations; 5.5 current ops/sec; est completion in 9 minutes [READ: Count=31, Max=178175, Min=49248, Avg=86472.77, 90=132351, 99=178175, 99.9=178175, 99.99=178175] [UPDATE: Count=24, Max=207999, Min=70656, Avg=129042.67, 90=166143, 99=207999, 99.9=207999, 99.99=207999] 
2021-09-19 16:45:19:688 2310 sec: 8094 operations; 1.5 current ops/sec; est completion in 9 minutes [READ: Count=7, Max=12484607, Min=78464, Avg=1854454.86, 90=90687, 99=12484607, 99.9=12484607, 99.99=12484607] [UPDATE: Count=8, Max=210559, Min=86592, Avg=152264, 90=200575, 99=210559, 99.9=210559, 99.99=210559] 
2021-09-19 16:45:29:688 2320 sec: 8140 operations; 4.6 current ops/sec; est completion in 8 minutes [READ: Count=22, Max=132351, Min=47872, Avg=79912, 90=91519, 99=132351, 99.9=132351, 99.99=132351] [UPDATE: Count=24, Max=205951, Min=51296, Avg=128347.33, 90=171391, 99=205951, 99.9=205951, 99.99=205951] 
2021-09-19 16:45:39:688 2330 sec: 8153 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=6, Max=185855, Min=88832, Avg=129061.33, 90=170623, 99=185855, 99.9=185855, 99.99=185855] [UPDATE: Count=7, Max=13475839, Min=85120, Avg=2052329.14, 90=212479, 99=13475839, 99.9=13475839, 99.99=13475839] 
2021-09-19 16:45:49:688 2340 sec: 8175 operations; 2.2 current ops/sec; est completion in 8 minutes [READ: Count=8, Max=177407, Min=49632, Avg=85426, 90=93311, 99=177407, 99.9=177407, 99.99=177407] [UPDATE: Count=14, Max=210687, Min=90560, Avg=150841.14, 90=203007, 99=210687, 99.9=210687, 99.99=210687] 
2021-09-19 16:45:59:688 2350 sec: 8253 operations; 7.8 current ops/sec; est completion in 8 minutes [READ: Count=43, Max=174591, Min=49312, Avg=90874.79, 90=129343, 99=174591, 99.9=174591, 99.99=174591] [UPDATE: Count=35, Max=7979007, Min=59584, Avg=379689.6, 90=207359, 99=7979007, 99.9=7979007, 99.99=7979007] 
2021-09-19 16:46:09:688 2360 sec: 8290 operations; 3.7 current ops/sec; est completion in 8 minutes [READ: Count=26, Max=178303, Min=49280, Avg=82043.08, 90=98943, 99=178303, 99.9=178303, 99.99=178303] [UPDATE: Count=11, Max=1641471, Min=82048, Avg=283330.91, 90=207231, 99=1641471, 99.9=1641471, 99.99=1641471] 
2021-09-19 16:46:19:688 2370 sec: 8353 operations; 6.3 current ops/sec; est completion in 7 minutes [READ: Count=24, Max=177535, Min=48480, Avg=90874.67, 90=174463, 99=177535, 99.9=177535, 99.99=177535] [UPDATE: Count=39, Max=5394431, Min=83968, Avg=289856, 90=206463, 99=5394431, 99.9=5394431, 99.99=5394431] 
2021-09-19 16:46:29:688 2380 sec: 8353 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:46:39:688 2390 sec: 8364 operations; 1.1 current ops/sec; est completion in 7 minutes [READ: Count=5, Max=172799, Min=53888, Avg=90614.4, 90=172799, 99=172799, 99.9=172799, 99.99=172799] [UPDATE: Count=6, Max=20037631, Min=94848, Avg=3481114.67, 90=209663, 99=20037631, 99.9=20037631, 99.99=20037631] 
2021-09-19 16:46:49:688 2400 sec: 8413 operations; 4.9 current ops/sec; est completion in 7 minutes [READ: Count=16, Max=169343, Min=48800, Avg=85711, 90=116543, 99=169343, 99.9=169343, 99.99=169343] [UPDATE: Count=33, Max=4007935, Min=54112, Avg=258626.42, 90=211071, 99=4007935, 99.9=4007935, 99.99=4007935] 
2021-09-19 16:46:59:688 2410 sec: 8447 operations; 3.4 current ops/sec; est completion in 7 minutes [READ: Count=16, Max=115135, Min=50304, Avg=81062, 90=95039, 99=115135, 99.9=115135, 99.99=115135] [UPDATE: Count=18, Max=6361087, Min=73472, Avg=491557.33, 90=208639, 99=6361087, 99.9=6361087, 99.99=6361087] 
2021-09-19 16:47:09:688 2420 sec: 8532 operations; 8.5 current ops/sec; est completion in 6 minutes [READ: Count=49, Max=179327, Min=49536, Avg=89102.69, 90=136191, 99=179327, 99.9=179327, 99.99=179327] [UPDATE: Count=36, Max=213631, Min=51520, Avg=155446.67, 90=204287, 99=213631, 99.9=213631, 99.99=213631] 
2021-09-19 16:47:19:688 2430 sec: 8616 operations; 8.4 current ops/sec; est completion in 6 minutes [READ: Count=43, Max=173695, Min=49760, Avg=90741.21, 90=141695, 99=173695, 99.9=173695, 99.99=173695] [UPDATE: Count=41, Max=214655, Min=59168, Avg=147532.1, 90=201471, 99=214655, 99.9=214655, 99.99=214655] 
2021-09-19 16:47:29:688 2440 sec: 8633 operations; 1.7 current ops/sec; est completion in 6 minutes [READ: Count=6, Max=90303, Min=50784, Avg=64512, 90=72319, 99=90303, 99.9=90303, 99.99=90303] [UPDATE: Count=11, Max=7917567, Min=82752, Avg=845524.36, 90=192767, 99=7917567, 99.9=7917567, 99.99=7917567] 
2021-09-19 16:47:39:688 2450 sec: 8702 operations; 6.9 current ops/sec; est completion in 6 minutes [READ: Count=35, Max=185215, Min=49504, Avg=90383.54, 90=110975, 99=185215, 99.9=185215, 99.99=185215] [UPDATE: Count=34, Max=1011199, Min=50976, Avg=163585.41, 90=197631, 99=1011199, 99.9=1011199, 99.99=1011199] 
2021-09-19 16:47:49:688 2460 sec: 8752 operations; 5 current ops/sec; est completion in 5 minutes [READ: Count=24, Max=183807, Min=49856, Avg=89528, 90=139263, 99=183807, 99.9=183807, 99.99=183807] [UPDATE: Count=26, Max=5631999, Min=69056, Avg=363751.38, 90=207871, 99=5631999, 99.9=5631999, 99.99=5631999] 
2021-09-19 16:47:59:688 2470 sec: 8808 operations; 5.6 current ops/sec; est completion in 5 minutes [READ: Count=25, Max=179967, Min=49408, Avg=88391.68, 90=135423, 99=179967, 99.9=179967, 99.99=179967] [UPDATE: Count=31, Max=2772991, Min=91520, Avg=244443.87, 90=214783, 99=2772991, 99.9=2772991, 99.99=2772991] 
2021-09-19 16:48:09:688 2480 sec: 8816 operations; 0.8 current ops/sec; est completion in 5 minutes [READ: Count=4, Max=129087, Min=85312, Avg=99280, 90=129087, 99=129087, 99.9=129087, 99.99=129087] [UPDATE: Count=4, Max=6340607, Min=91392, Avg=1665504, 90=6340607, 99=6340607, 99.9=6340607, 99.99=6340607] 
2021-09-19 16:48:19:688 2490 sec: 8816 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:48:29:688 2500 sec: 8816 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:48:39:688 2510 sec: 8828 operations; 1.2 current ops/sec; est completion in 5 minutes [READ: Count=5, Max=97791, Min=60960, Avg=85795.2, 90=97791, 99=97791, 99.9=97791, 99.99=97791] [UPDATE: Count=7, Max=29229055, Min=93696, Avg=4311145.14, 90=209279, 99=29229055, 99.9=29229055, 99.99=29229055] 
2021-09-19 16:48:49:688 2520 sec: 8828 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:48:59:688 2530 sec: 8878 operations; 5 current ops/sec; est completion in 5 minutes [READ: Count=29, Max=486143, Min=49664, Avg=114966.07, 90=178303, 99=486143, 99.9=486143, 99.99=486143] [UPDATE: Count=21, Max=16474111, Min=84544, Avg=917500.95, 90=198015, 99=16474111, 99.9=16474111, 99.99=16474111] 
2021-09-19 16:49:09:688 2540 sec: 8948 operations; 7 current ops/sec; est completion in 4 minutes [READ: Count=31, Max=180351, Min=50176, Avg=90641.55, 90=129407, 99=180351, 99.9=180351, 99.99=180351] [UPDATE: Count=39, Max=1296383, Min=89024, Avg=182747.08, 90=209023, 99=1296383, 99.9=1296383, 99.99=1296383] 
2021-09-19 16:49:19:688 2550 sec: 8979 operations; 3.1 current ops/sec; est completion in 4 minutes [READ: Count=10, Max=175871, Min=50688, Avg=83796.8, 90=100415, 99=175871, 99.9=175871, 99.99=175871] [UPDATE: Count=21, Max=212863, Min=91776, Avg=148815.24, 90=206335, 99=212863, 99.9=212863, 99.99=212863] 
2021-09-19 16:49:29:688 2560 sec: 9032 operations; 5.3 current ops/sec; est completion in 4 minutes [READ: Count=26, Max=173951, Min=48000, Avg=100670.15, 90=159615, 99=173951, 99.9=173951, 99.99=173951] [UPDATE: Count=27, Max=6115327, Min=77760, Avg=372874.67, 90=208767, 99=6115327, 99.9=6115327, 99.99=6115327] 
2021-09-19 16:49:39:688 2570 sec: 9057 operations; 2.5 current ops/sec; est completion in 4 minutes [READ: Count=14, Max=10108927, Min=50240, Avg=798948.57, 90=175487, 99=10108927, 99.9=10108927, 99.99=10108927] [UPDATE: Count=11, Max=207999, Min=102976, Avg=166862.55, 90=205183, 99=207999, 99.9=207999, 99.99=207999] 
2021-09-19 16:49:49:688 2580 sec: 9073 operations; 1.6 current ops/sec; est completion in 4 minutes [READ: Count=6, Max=174207, Min=85952, Avg=104410.67, 90=96127, 99=174207, 99.9=174207, 99.99=174207] [UPDATE: Count=10, Max=655359, Min=91648, Avg=196521.6, 90=205311, 99=655359, 99.9=655359, 99.99=655359] 
2021-09-19 16:49:59:688 2590 sec: 9073 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:50:09:688 2600 sec: 9073 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:50:19:688 2610 sec: 9073 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:50:29:688 2620 sec: 9073 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:50:39:688 2630 sec: 9073 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:50:49:688 2640 sec: 9094 operations; 2.1 current ops/sec; est completion in 4 minutes [READ: Count=10, Max=58425343, Min=49408, Avg=5914048, 90=96767, 99=58425343, 99.9=58425343, 99.99=58425343] [UPDATE: Count=11, Max=211839, Min=88256, Avg=158280.73, 90=206335, 99=211839, 99.9=211839, 99.99=211839] 
2021-09-19 16:50:59:688 2650 sec: 9114 operations; 2 current ops/sec; est completion in 4 minutes [READ: Count=10, Max=11083775, Min=50176, Avg=1192489.6, 90=169983, 99=11083775, 99.9=11083775, 99.99=11083775] [UPDATE: Count=10, Max=170751, Min=97344, Avg=138681.6, 90=170623, 99=170751, 99.9=170751, 99.99=170751] 
2021-09-19 16:51:09:688 2660 sec: 9150 operations; 3.6 current ops/sec; est completion in 4 minutes [READ: Count=18, Max=165375, Min=50976, Avg=87868.44, 90=108223, 99=165375, 99.9=165375, 99.99=165375] [UPDATE: Count=18, Max=7364607, Min=52288, Avg=556610.67, 90=209407, 99=7364607, 99.9=7364607, 99.99=7364607] 
2021-09-19 16:51:19:688 2670 sec: 9150 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:51:29:688 2680 sec: 9208 operations; 5.8 current ops/sec; est completion in 3 minutes [READ: Count=30, Max=171263, Min=51104, Avg=91056.53, 90=112575, 99=171263, 99.9=171263, 99.99=171263] [UPDATE: Count=28, Max=12394495, Min=83904, Avg=686212.57, 90=207999, 99=12394495, 99.9=12394495, 99.99=12394495] 
2021-09-19 16:51:39:688 2690 sec: 9293 operations; 8.5 current ops/sec; est completion in 3 minutes [READ: Count=50, Max=166399, Min=50112, Avg=93896.32, 90=126399, 99=166399, 99.9=166399, 99.99=166399] [UPDATE: Count=35, Max=221695, Min=80832, Avg=150424.69, 90=203135, 99=221695, 99.9=221695, 99.99=221695] 
2021-09-19 16:51:49:688 2700 sec: 9360 operations; 6.7 current ops/sec; est completion in 3 minutes [READ: Count=31, Max=164223, Min=50528, Avg=96974.45, 90=155263, 99=164223, 99.9=164223, 99.99=164223] [UPDATE: Count=36, Max=224511, Min=64800, Avg=152816.44, 90=207871, 99=224511, 99.9=224511, 99.99=224511] 
2021-09-19 16:51:59:688 2710 sec: 9360 operations; 0 current ops/sec; est completion in 3 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:52:09:688 2720 sec: 9409 operations; 4.9 current ops/sec; est completion in 2 minutes [READ: Count=26, Max=16326655, Min=49536, Avg=708277.54, 90=133631, 99=16326655, 99.9=16326655, 99.99=16326655] [UPDATE: Count=23, Max=205439, Min=80896, Avg=137658.43, 90=195839, 99=205439, 99.9=205439, 99.99=205439] 
2021-09-19 16:52:19:688 2730 sec: 9457 operations; 4.8 current ops/sec; est completion in 2 minutes [READ: Count=20, Max=161023, Min=52960, Avg=89373.6, 90=113407, 99=161023, 99.9=161023, 99.99=161023] [UPDATE: Count=28, Max=3033087, Min=91264, Avg=256573.71, 90=202367, 99=3033087, 99.9=3033087, 99.99=3033087] 
2021-09-19 16:52:29:688 2740 sec: 9485 operations; 2.8 current ops/sec; est completion in 2 minutes [READ: Count=17, Max=111743, Min=52352, Avg=78639.06, 90=95487, 99=111743, 99.9=111743, 99.99=111743] [UPDATE: Count=11, Max=8101887, Min=93312, Avg=879342.55, 90=208511, 99=8101887, 99.9=8101887, 99.99=8101887] 
2021-09-19 16:52:39:688 2750 sec: 9537 operations; 5.2 current ops/sec; est completion in 2 minutes [READ: Count=29, Max=199679, Min=50528, Avg=100947.31, 90=168575, 99=199679, 99.9=199679, 99.99=199679] [UPDATE: Count=23, Max=2990079, Min=50944, Avg=289768.35, 90=214271, 99=2990079, 99.9=2990079, 99.99=2990079] 
2021-09-19 16:52:49:688 2760 sec: 9589 operations; 5.2 current ops/sec; est completion in 1 minute [READ: Count=25, Max=159359, Min=48192, Avg=92589.44, 90=140671, 99=159359, 99.9=159359, 99.99=159359] [UPDATE: Count=27, Max=4075519, Min=80256, Avg=295566.22, 90=214399, 99=4075519, 99.9=4075519, 99.99=4075519] 
2021-09-19 16:52:59:688 2770 sec: 9647 operations; 5.8 current ops/sec; est completion in 1 minute [READ: Count=33, Max=195327, Min=50208, Avg=88531.88, 90=119679, 99=195327, 99.9=195327, 99.99=195327] [UPDATE: Count=25, Max=1258495, Min=90816, Avg=211802.88, 90=209407, 99=1258495, 99.9=1258495, 99.99=1258495] 
2021-09-19 16:53:09:688 2780 sec: 9689 operations; 4.2 current ops/sec; est completion in 1 minute [READ: Count=20, Max=137471, Min=49024, Avg=78764.8, 90=98239, 99=137471, 99.9=137471, 99.99=137471] [UPDATE: Count=22, Max=7200767, Min=90688, Avg=462930.91, 90=217599, 99=7200767, 99.9=7200767, 99.99=7200767] 
2021-09-19 16:53:19:688 2790 sec: 9776 operations; 8.7 current ops/sec; est completion in 1 minute [READ: Count=49, Max=200447, Min=49376, Avg=87055.35, 90=115007, 99=200447, 99.9=200447, 99.99=200447] [UPDATE: Count=38, Max=211455, Min=86784, Avg=154148.21, 90=204543, 99=211455, 99.9=211455, 99.99=211455] 
2021-09-19 16:53:29:688 2800 sec: 9827 operations; 5.1 current ops/sec; est completion in 50 seconds [READ: Count=21, Max=138879, Min=49856, Avg=82166.86, 90=102271, 99=138879, 99.9=138879, 99.99=138879] [UPDATE: Count=30, Max=3438591, Min=80064, Avg=265904, 90=208255, 99=3438591, 99.9=3438591, 99.99=3438591] 
2021-09-19 16:53:39:688 2810 sec: 9841 operations; 1.4 current ops/sec; est completion in 46 seconds [READ: Count=7, Max=108287, Min=49248, Avg=73760, 90=97663, 99=108287, 99.9=108287, 99.99=108287] [UPDATE: Count=7, Max=6082559, Min=126336, Avg=998377.14, 90=183807, 99=6082559, 99.9=6082559, 99.99=6082559] 
2021-09-19 16:53:49:688 2820 sec: 9897 operations; 5.6 current ops/sec; est completion in 30 seconds [READ: Count=32, Max=182015, Min=49344, Avg=86954, 90=148095, 99=182015, 99.9=182015, 99.99=182015] [UPDATE: Count=24, Max=3065855, Min=93056, Avg=392222.67, 90=210687, 99=3065855, 99.9=3065855, 99.99=3065855] 
2021-09-19 16:53:59:688 2830 sec: 9909 operations; 1.2 current ops/sec; est completion in 26 seconds [READ: Count=4, Max=107007, Min=73088, Avg=89488, 90=107007, 99=107007, 99.9=107007, 99.99=107007] [UPDATE: Count=8, Max=7503871, Min=68224, Avg=1054444, 90=184319, 99=7503871, 99.9=7503871, 99.99=7503871] 
2021-09-19 16:54:09:688 2840 sec: 9949 operations; 4 current ops/sec; est completion in 15 seconds [READ: Count=24, Max=4468735, Min=49376, Avg=278533.33, 90=148735, 99=4468735, 99.9=4468735, 99.99=4468735] [UPDATE: Count=16, Max=209535, Min=92352, Avg=140672, 90=202111, 99=209535, 99.9=209535, 99.99=209535] 
2021-09-19 16:54:19:688 2850 sec: 10000 operations; 5.1 current ops/sec; [READ: Count=25, Max=191359, Min=47872, Avg=85235.84, 90=99391, 99=191359, 99.9=191359, 99.99=191359] [UPDATE: Count=26, Max=3125247, Min=91520, Avg=260731.08, 90=204543, 99=3125247, 99.9=3125247, 99.99=3125247] 
2021-09-19 16:54:29:688 2860 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:54:39:688 2870 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:54:49:688 2880 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:54:59:688 2890 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 16:55:09:688 2900 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
