/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 04:09:48:870 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 04:09:58:814 10 sec: 72 operations; 7.2 current ops/sec; est completion in 23 minutes [READ: Count=37, Max=254719, Min=48256, Avg=92165.62, 90=149631, 99=254719, 99.9=254719, 99.99=254719] [UPDATE: Count=35, Max=363007, Min=90816, Avg=169748.11, 90=224511, 99=363007, 99.9=363007, 99.99=363007] 
2021-09-19 04:33:38:813 1430 sec: 5525 operations; 8.1 current ops/sec; est completion in 19 minutes [READ: Count=40, Max=144383, Min=47168, Avg=80151.2, 90=105855, 99=144383, 99.9=144383, 99.99=144383] [UPDATE: Count=41, Max=1372159, Min=70464, Avg=168248.2, 90=200063, 99=1372159, 99.9=1372159, 99.99=1372159] 
2021-09-19 04:33:48:813 1440 sec: 5532 operations; 0.7 current ops/sec; est completion in 19 minutes [READ: Count=4, Max=102015, Min=54496, Avg=74224, 90=102015, 99=102015, 99.9=102015, 99.99=102015] [UPDATE: Count=3, Max=154879, Min=115840, Avg=133824, 90=154879, 99=154879, 99.9=154879, 99.99=154879] 
2021-09-19 04:33:58:813 1450 sec: 5548 operations; 1.6 current ops/sec; est completion in 19 minutes [READ: Count=7, Max=130495, Min=48800, Avg=88059.43, 90=123903, 99=130495, 99.9=130495, 99.99=130495] [UPDATE: Count=9, Max=13099007, Min=82048, Avg=1571264, 90=161407, 99=13099007, 99.9=13099007, 99.99=13099007] 
2021-09-19 04:34:08:813 1460 sec: 5597 operations; 4.9 current ops/sec; est completion in 19 minutes [READ: Count=28, Max=117439, Min=48544, Avg=80169.71, 90=92863, 99=117439, 99.9=117439, 99.99=117439] [UPDATE: Count=21, Max=9224191, Min=80320, Avg=584614.1, 90=204543, 99=9224191, 99.9=9224191, 99.99=9224191] 
2021-09-19 04:34:18:813 1470 sec: 5598 operations; 0.1 current ops/sec; est completion in 19 minutes [READ: Count=1, Max=54527, Min=54496, Avg=54512, 90=54527, 99=54527, 99.9=54527, 99.99=54527] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 04:34:28:813 1480 sec: 5657 operations; 5.9 current ops/sec; est completion in 18 minutes [READ: Count=35, Max=2742271, Min=46784, Avg=158715.43, 90=160127, 99=2742271, 99.9=2742271, 99.99=2742271] [UPDATE: Count=24, Max=10665983, Min=88960, Avg=576500, 90=200319, 99=10665983, 99.9=10665983, 99.99=10665983] 
2021-09-19 04:34:38:813 1490 sec: 5716 operations; 5.9 current ops/sec; est completion in 18 minutes [READ: Count=36, Max=200703, Min=48352, Avg=78664.44, 90=92351, 99=200703, 99.9=200703, 99.99=200703] [UPDATE: Count=24, Max=2570239, Min=52736, Avg=323184.67, 90=202367, 99=2570239, 99.9=2570239, 99.99=2570239] 
2021-09-19 04:34:48:813 1500 sec: 5767 operations; 5.1 current ops/sec; est completion in 18 minutes [READ: Count=21, Max=125759, Min=48512, Avg=78268.19, 90=99007, 99=125759, 99.9=125759, 99.99=125759] [UPDATE: Count=29, Max=214143, Min=85248, Avg=145709.24, 90=200959, 99=214143, 99.9=214143, 99.99=214143] 
2021-09-19 04:34:58:813 1510 sec: 5810 operations; 4.3 current ops/sec; est completion in 18 minutes [READ: Count=26, Max=173055, Min=47712, Avg=73744.62, 90=92031, 99=173055, 99.9=173055, 99.99=173055] [UPDATE: Count=17, Max=4976639, Min=81024, Avg=709061.65, 90=195583, 99=4976639, 99.9=4976639, 99.99=4976639] 
2021-09-19 04:35:08:813 1520 sec: 5880 operations; 7 current ops/sec; est completion in 17 minutes [READ: Count=37, Max=165759, Min=48928, Avg=83602.59, 90=97983, 99=165759, 99.9=165759, 99.99=165759] [UPDATE: Count=33, Max=1939455, Min=88960, Avg=213363.39, 90=204031, 99=1939455, 99.9=1939455, 99.99=1939455] 
2021-09-19 04:35:18:813 1530 sec: 5962 operations; 8.2 current ops/sec; est completion in 17 minutes [READ: Count=44, Max=178815, Min=48800, Avg=85865.45, 90=143871, 99=178815, 99.9=178815, 99.99=178815] [UPDATE: Count=38, Max=829439, Min=51136, Avg=160749.89, 90=203007, 99=829439, 99.9=829439, 99.99=829439] 
2021-09-19 04:35:28:813 1540 sec: 6039 operations; 7.7 current ops/sec; est completion in 16 minutes [READ: Count=38, Max=161791, Min=47712, Avg=79307.37, 90=106431, 99=161791, 99.9=161791, 99.99=161791] [UPDATE: Count=39, Max=915967, Min=76992, Avg=154862.77, 90=197503, 99=915967, 99.9=915967, 99.99=915967] 
2021-09-19 04:35:38:813 1550 sec: 6039 operations; 0 current ops/sec; est completion in 16 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 04:35:48:813 1560 sec: 6063 operations; 2.4 current ops/sec; est completion in 16 minutes [READ: Count=11, Max=90047, Min=47936, Avg=64657.45, 90=87999, 99=90047, 99.9=90047, 99.99=90047] [UPDATE: Count=13, Max=12369919, Min=50144, Avg=1558701.54, 90=6504447, 99=12369919, 99.9=12369919, 99.99=12369919] 
2021-09-19 04:35:58:813 1570 sec: 6132 operations; 6.9 current ops/sec; est completion in 16 minutes [READ: Count=41, Max=197247, Min=48864, Avg=87728.39, 90=121215, 99=197247, 99.9=197247, 99.99=197247] [UPDATE: Count=28, Max=2099199, Min=50176, Avg=201189.71, 90=190335, 99=2099199, 99.9=2099199, 99.99=2099199] 
2021-09-19 04:36:08:813 1580 sec: 6148 operations; 1.6 current ops/sec; est completion in 16 minutes [READ: Count=8, Max=137855, Min=48672, Avg=88342, 90=94399, 99=137855, 99.9=137855, 99.99=137855] [UPDATE: Count=8, Max=9207807, Min=80064, Avg=1266352, 90=199807, 99=9207807, 99.9=9207807, 99.99=9207807] 
2021-09-19 04:36:18:813 1590 sec: 6231 operations; 8.3 current ops/sec; est completion in 16 minutes [READ: Count=37, Max=207871, Min=48704, Avg=89045.19, 90=134271, 99=207871, 99.9=207871, 99.99=207871] [UPDATE: Count=46, Max=225535, Min=51200, Avg=144331.48, 90=203263, 99=225535, 99.9=225535, 99.99=225535] 
2021-09-19 04:36:28:813 1600 sec: 6273 operations; 4.2 current ops/sec; est completion in 15 minutes [READ: Count=13, Max=121151, Min=49312, Avg=80208, 90=92287, 99=121151, 99.9=121151, 99.99=121151] [UPDATE: Count=29, Max=5140479, Min=85696, Avg=308719.45, 90=202111, 99=5140479, 99.9=5140479, 99.99=5140479] 
2021-09-19 04:36:38:813 1610 sec: 6358 operations; 8.5 current ops/sec; est completion in 15 minutes [READ: Count=47, Max=192895, Min=48384, Avg=82758.13, 90=121663, 99=192895, 99.9=192895, 99.99=192895] [UPDATE: Count=38, Max=216191, Min=69056, Avg=139109.05, 90=200447, 99=216191, 99.9=216191, 99.99=216191] 
2021-09-19 04:36:48:813 1620 sec: 6410 operations; 5.2 current ops/sec; est completion in 15 minutes [READ: Count=20, Max=166015, Min=47616, Avg=79816.8, 90=90431, 99=166015, 99.9=166015, 99.99=166015] [UPDATE: Count=32, Max=2949119, Min=83520, Avg=287686, 90=206975, 99=2949119, 99.9=2949119, 99.99=2949119] 
2021-09-19 04:36:58:813 1630 sec: 6460 operations; 5 current ops/sec; est completion in 14 minutes [READ: Count=23, Max=161535, Min=48544, Avg=90187.13, 90=143615, 99=161535, 99.9=161535, 99.99=161535] [UPDATE: Count=27, Max=2334719, Min=82368, Avg=257329.78, 90=205695, 99=2334719, 99.9=2334719, 99.99=2334719] 
2021-09-19 04:37:08:813 1640 sec: 6507 operations; 4.7 current ops/sec; est completion in 14 minutes [READ: Count=28, Max=3317759, Min=48480, Avg=199033.71, 90=115839, 99=3317759, 99.9=3317759, 99.99=3317759] [UPDATE: Count=19, Max=204671, Min=80064, Avg=144737.68, 90=203903, 99=204671, 99.9=204671, 99.99=204671] 
2021-09-19 04:37:18:813 1650 sec: 6507 operations; 0 current ops/sec; est completion in 14 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 04:37:28:813 1660 sec: 6556 operations; 4.9 current ops/sec; est completion in 14 minutes [READ: Count=22, Max=181375, Min=46752, Avg=79111.27, 90=115071, 99=181375, 99.9=181375, 99.99=181375] [UPDATE: Count=27, Max=13967359, Min=78720, Avg=760999.11, 90=207487, 99=13967359, 99.9=13967359, 99.99=13967359] 
2021-09-19 04:37:38:813 1670 sec: 6606 operations; 5 current ops/sec; est completion in 14 minutes [READ: Count=28, Max=203263, Min=48576, Avg=92605.14, 90=116159, 99=203263, 99.9=203263, 99.99=203263] [UPDATE: Count=22, Max=1624063, Min=51616, Avg=212149.09, 90=204927, 99=1624063, 99.9=1624063, 99.99=1624063] 
2021-09-19 04:37:48:813 1680 sec: 6659 operations; 5.3 current ops/sec; est completion in 14 minutes [READ: Count=31, Max=157695, Min=48544, Avg=82085.68, 90=100863, 99=157695, 99.9=157695, 99.99=157695] [UPDATE: Count=22, Max=5971967, Min=51840, Avg=480819.64, 90=207231, 99=5971967, 99.9=5971967, 99.99=5971967] 
2021-09-19 04:37:58:813 1690 sec: 6676 operations; 1.7 current ops/sec; est completion in 14 minutes [READ: Count=10, Max=106111, Min=84672, Avg=91168, 90=92287, 99=106111, 99.9=106111, 99.99=106111] [UPDATE: Count=7, Max=8069119, Min=108416, Avg=1287396.57, 90=197503, 99=8069119, 99.9=8069119, 99.99=8069119] 
2021-09-19 04:38:08:813 1700 sec: 6753 operations; 7.7 current ops/sec; est completion in 13 minutes [READ: Count=42, Max=180607, Min=46816, Avg=83679.62, 90=122559, 99=180607, 99.9=180607, 99.99=180607] [UPDATE: Count=35, Max=1288191, Min=55744, Avg=186123.43, 90=204543, 99=1288191, 99.9=1288191, 99.99=1288191] 
2021-09-19 04:38:18:813 1710 sec: 6836 operations; 8.3 current ops/sec; est completion in 13 minutes [READ: Count=43, Max=191615, Min=48608, Avg=86587.16, 90=175231, 99=191615, 99.9=191615, 99.99=191615] [UPDATE: Count=40, Max=212863, Min=56512, Avg=157881.2, 90=204159, 99=212863, 99.9=212863, 99.99=212863] 
2021-09-19 04:38:28:813 1720 sec: 6869 operations; 3.3 current ops/sec; est completion in 13 minutes [READ: Count=16, Max=88575, Min=48800, Avg=75257, 90=88127, 99=88575, 99.9=88575, 99.99=88575] [UPDATE: Count=17, Max=4403199, Min=51808, Avg=518365.18, 90=209535, 99=4403199, 99.9=4403199, 99.99=4403199] 
2021-09-19 04:38:38:813 1730 sec: 6939 operations; 7 current ops/sec; est completion in 12 minutes [READ: Count=39, Max=181119, Min=46816, Avg=88203.49, 90=127295, 99=181119, 99.9=181119, 99.99=181119] [UPDATE: Count=31, Max=210559, Min=71488, Avg=146311.23, 90=202879, 99=210559, 99.9=210559, 99.99=210559] 
2021-09-19 04:38:48:813 1740 sec: 6960 operations; 2.1 current ops/sec; est completion in 12 minutes [READ: Count=9, Max=123327, Min=49440, Avg=84165.33, 90=90815, 99=123327, 99.9=123327, 99.99=123327] [UPDATE: Count=12, Max=9773055, Min=62720, Avg=935484, 90=203647, 99=9773055, 99.9=9773055, 99.99=9773055] 
2021-09-19 04:38:58:813 1750 sec: 6989 operations; 2.9 current ops/sec; est completion in 12 minutes [READ: Count=11, Max=171647, Min=48736, Avg=90184.73, 90=135807, 99=171647, 99.9=171647, 99.99=171647] [UPDATE: Count=18, Max=199935, Min=82816, Avg=141635.56, 90=195327, 99=199935, 99.9=199935, 99.99=199935] 
2021-09-19 04:39:08:813 1760 sec: 7027 operations; 3.8 current ops/sec; est completion in 12 minutes [READ: Count=20, Max=142207, Min=49280, Avg=89848, 90=129727, 99=142207, 99.9=142207, 99.99=142207] [UPDATE: Count=18, Max=6684671, Min=76736, Avg=812776.89, 90=203647, 99=6684671, 99.9=6684671, 99.99=6684671] 
2021-09-19 04:39:18:813 1770 sec: 7124 operations; 9.7 current ops/sec; est completion in 11 minutes [READ: Count=52, Max=184959, Min=48960, Avg=75689.85, 90=95935, 99=107583, 99.9=184959, 99.99=184959] [UPDATE: Count=45, Max=198911, Min=51520, Avg=136390.04, 90=194943, 99=198911, 99.9=198911, 99.99=198911] 
2021-09-19 04:39:28:813 1780 sec: 7180 operations; 5.6 current ops/sec; est completion in 11 minutes [READ: Count=28, Max=181631, Min=47296, Avg=83327.43, 90=112127, 99=181631, 99.9=181631, 99.99=181631] [UPDATE: Count=28, Max=3397631, Min=76736, Avg=271457.14, 90=203775, 99=3397631, 99.9=3397631, 99.99=3397631] 
2021-09-19 04:39:38:813 1790 sec: 7238 operations; 5.8 current ops/sec; est completion in 11 minutes [READ: Count=32, Max=180479, Min=47360, Avg=83614.5, 90=110719, 99=180479, 99.9=180479, 99.99=180479] [UPDATE: Count=26, Max=1383423, Min=53376, Avg=199903.38, 90=200191, 99=1383423, 99.9=1383423, 99.99=1383423] 
2021-09-19 04:39:48:813 1800 sec: 7288 operations; 5 current ops/sec; est completion in 11 minutes [READ: Count=28, Max=169599, Min=48288, Avg=78186.86, 90=97535, 99=169599, 99.9=169599, 99.99=169599] [UPDATE: Count=22, Max=6639615, Min=84544, Avg=449889.45, 90=205055, 99=6639615, 99.9=6639615, 99.99=6639615] 
2021-09-19 04:39:58:813 1810 sec: 7373 operations; 8.5 current ops/sec; est completion in 10 minutes [READ: Count=37, Max=169727, Min=46880, Avg=82407.78, 90=108927, 99=169727, 99.9=169727, 99.99=169727] [UPDATE: Count=48, Max=974335, Min=50496, Avg=146466.33, 90=197247, 99=974335, 99.9=974335, 99.99=974335] 
2021-09-19 04:40:08:813 1820 sec: 7396 operations; 2.3 current ops/sec; est completion in 10 minutes [READ: Count=9, Max=176511, Min=48640, Avg=89157.33, 90=92415, 99=176511, 99.9=176511, 99.99=176511] [UPDATE: Count=14, Max=3426303, Min=88896, Avg=540100.57, 90=2379775, 99=3426303, 99.9=3426303, 99.99=3426303] 
2021-09-19 04:40:18:813 1830 sec: 7408 operations; 1.2 current ops/sec; est completion in 10 minutes [READ: Count=6, Max=91903, Min=47392, Avg=72538.67, 90=86207, 99=91903, 99.9=91903, 99.99=91903] [UPDATE: Count=6, Max=5738495, Min=158208, Avg=1447616, 90=2217983, 99=5738495, 99.9=5738495, 99.99=5738495] 
2021-09-19 04:40:28:813 1840 sec: 7465 operations; 5.7 current ops/sec; est completion in 10 minutes [READ: Count=28, Max=180479, Min=48672, Avg=90774.29, 90=136959, 99=180479, 99.9=180479, 99.99=180479] [UPDATE: Count=29, Max=3270655, Min=53536, Avg=343917.79, 90=191999, 99=3270655, 99.9=3270655, 99.99=3270655] 
2021-09-19 04:40:38:813 1850 sec: 7522 operations; 5.7 current ops/sec; est completion in 10 minutes [READ: Count=26, Max=170239, Min=48704, Avg=87342.15, 90=107711, 99=170239, 99.9=170239, 99.99=170239] [UPDATE: Count=31, Max=3057663, Min=72320, Avg=244920.77, 90=199423, 99=3057663, 99.9=3057663, 99.99=3057663] 
2021-09-19 04:40:48:813 1860 sec: 7542 operations; 2 current ops/sec; est completion in 10 minutes [READ: Count=10, Max=169343, Min=49120, Avg=92640, 90=134911, 99=169343, 99.9=169343, 99.99=169343] [UPDATE: Count=10, Max=6750207, Min=79424, Avg=792022.4, 90=194431, 99=6750207, 99.9=6750207, 99.99=6750207] 
2021-09-19 04:40:58:813 1870 sec: 7615 operations; 7.3 current ops/sec; est completion in 9 minutes [READ: Count=45, Max=194175, Min=49248, Avg=83531.38, 90=101759, 99=194175, 99.9=194175, 99.99=194175] [UPDATE: Count=28, Max=2473983, Min=75136, Avg=222185.14, 90=192127, 99=2473983, 99.9=2473983, 99.99=2473983] 
2021-09-19 04:41:08:813 1880 sec: 7626 operations; 1.1 current ops/sec; est completion in 9 minutes [READ: Count=2, Max=83903, Min=70208, Avg=77056, 90=83903, 99=83903, 99.9=83903, 99.99=83903] [UPDATE: Count=9, Max=9347071, Min=88704, Avg=1174389.33, 90=196991, 99=9347071, 99.9=9347071, 99.99=9347071] 
2021-09-19 04:41:18:813 1890 sec: 7685 operations; 5.9 current ops/sec; est completion in 9 minutes [READ: Count=33, Max=160767, Min=49216, Avg=84661.33, 90=105727, 99=160767, 99.9=160767, 99.99=160767] [UPDATE: Count=26, Max=2605055, Min=87488, Avg=295844.92, 90=191615, 99=2605055, 99.9=2605055, 99.99=2605055] 
2021-09-19 04:41:28:813 1900 sec: 7752 operations; 6.7 current ops/sec; est completion in 9 minutes [READ: Count=35, Max=189567, Min=48288, Avg=83701.49, 90=127551, 99=189567, 99.9=189567, 99.99=189567] [UPDATE: Count=32, Max=3278847, Min=69824, Avg=224248, 90=182143, 99=3278847, 99.9=3278847, 99.99=3278847] 
2021-09-19 04:41:38:813 1910 sec: 7770 operations; 1.8 current ops/sec; est completion in 9 minutes [READ: Count=9, Max=102911, Min=48000, Avg=78165.33, 90=90047, 99=102911, 99.9=102911, 99.99=102911] [UPDATE: Count=9, Max=7786495, Min=77376, Avg=987072, 90=203135, 99=7786495, 99.9=7786495, 99.99=7786495] 
2021-09-19 04:41:48:813 1920 sec: 7772 operations; 0.2 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=2, Max=8224767, Min=166784, Avg=4194784, 90=8224767, 99=8224767, 99.9=8224767, 99.99=8224767] 
2021-09-19 04:41:58:813 1930 sec: 7772 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 04:42:08:813 1940 sec: 7784 operations; 1.2 current ops/sec; est completion in 9 minutes [READ: Count=7, Max=146943, Min=49024, Avg=81040, 90=90175, 99=146943, 99.9=146943, 99.99=146943] [UPDATE: Count=5, Max=20840447, Min=88064, Avg=4272256, 90=20840447, 99=20840447, 99.9=20840447, 99.99=20840447] 
2021-09-19 04:42:18:813 1950 sec: 7836 operations; 5.2 current ops/sec; est completion in 8 minutes [READ: Count=27, Max=169215, Min=47552, Avg=83839.41, 90=112063, 99=169215, 99.9=169215, 99.99=169215] [UPDATE: Count=25, Max=2127871, Min=72960, Avg=253185.28, 90=470015, 99=2127871, 99.9=2127871, 99.99=2127871] 
2021-09-19 04:42:28:813 1960 sec: 7836 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 04:42:38:813 1970 sec: 7906 operations; 7 current ops/sec; est completion in 8 minutes [READ: Count=38, Max=184319, Min=48672, Avg=88635.79, 90=114239, 99=184319, 99.9=184319, 99.99=184319] [UPDATE: Count=32, Max=13721599, Min=73920, Avg=566238, 90=202751, 99=13721599, 99.9=13721599, 99.99=13721599] 
2021-09-19 04:42:48:813 1980 sec: 8000 operations; 9.4 current ops/sec; est completion in 8 minutes [READ: Count=56, Max=198783, Min=47168, Avg=81442, 90=112831, 99=143487, 99.9=198783, 99.99=198783] [UPDATE: Count=38, Max=216447, Min=73152, Avg=138261.05, 90=196863, 99=216447, 99.9=216447, 99.99=216447] 
2021-09-19 04:42:58:813 1990 sec: 8043 operations; 4.3 current ops/sec; est completion in 8 minutes [READ: Count=23, Max=171647, Min=48000, Avg=77715.48, 90=105343, 99=171647, 99.9=171647, 99.99=171647] [UPDATE: Count=20, Max=231935, Min=89344, Avg=149699.2, 90=200447, 99=231935, 99.9=231935, 99.99=231935] 
2021-09-19 04:43:08:813 2000 sec: 8043 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 04:43:18:813 2010 sec: 8067 operations; 2.4 current ops/sec; est completion in 8 minutes [READ: Count=16, Max=157951, Min=48192, Avg=78638, 90=95295, 99=157951, 99.9=157951, 99.99=157951] [UPDATE: Count=8, Max=21446655, Min=90112, Avg=2790428, 90=152063, 99=21446655, 99.9=21446655, 99.99=21446655] 
2021-09-19 04:43:28:813 2020 sec: 8101 operations; 3.4 current ops/sec; est completion in 7 minutes [READ: Count=18, Max=202751, Min=49952, Avg=96782.22, 90=126975, 99=202751, 99.9=202751, 99.99=202751] [UPDATE: Count=16, Max=7835647, Min=81088, Avg=624602, 90=182655, 99=7835647, 99.9=7835647, 99.99=7835647] 
2021-09-19 04:43:38:813 2030 sec: 8173 operations; 7.2 current ops/sec; est completion in 7 minutes [READ: Count=46, Max=182271, Min=48320, Avg=81742.61, 90=96575, 99=182271, 99.9=182271, 99.99=182271] [UPDATE: Count=26, Max=206207, Min=50080, Avg=123728.62, 90=179967, 99=206207, 99.9=206207, 99.99=206207] 
2021-09-19 04:43:48:813 2040 sec: 8207 operations; 3.4 current ops/sec; est completion in 7 minutes [READ: Count=16, Max=115775, Min=49696, Avg=81725, 90=90943, 99=115775, 99.9=115775, 99.99=115775] [UPDATE: Count=18, Max=6246399, Min=64992, Avg=488105.78, 90=207615, 99=6246399, 99.9=6246399, 99.99=6246399] 
2021-09-19 04:43:58:813 2050 sec: 8269 operations; 6.2 current ops/sec; est completion in 7 minutes [READ: Count=23, Max=156543, Min=48224, Avg=85074.09, 90=104959, 99=156543, 99.9=156543, 99.99=156543] [UPDATE: Count=39, Max=3987455, Min=78400, Avg=284171.49, 90=213631, 99=3987455, 99.9=3987455, 99.99=3987455] 
2021-09-19 04:44:08:813 2060 sec: 8309 operations; 4 current ops/sec; est completion in 7 minutes [READ: Count=24, Max=151423, Min=47328, Avg=78714, 90=118847, 99=151423, 99.9=151423, 99.99=151423] [UPDATE: Count=16, Max=196735, Min=72512, Avg=138910, 90=178815, 99=196735, 99.9=196735, 99.99=196735] 
2021-09-19 04:44:18:813 2070 sec: 8330 operations; 2.1 current ops/sec; est completion in 6 minutes [READ: Count=7, Max=94463, Min=49088, Avg=77869.71, 90=90751, 99=94463, 99.9=94463, 99.99=94463] [UPDATE: Count=14, Max=13410303, Min=78208, Avg=1093462.86, 90=210815, 99=13410303, 99.9=13410303, 99.99=13410303] 
2021-09-19 04:44:28:813 2080 sec: 8332 operations; 0.2 current ops/sec; est completion in 6 minutes [READ: Count=2, Max=90751, Min=56736, Avg=73736, 90=90751, 99=90751, 99.9=90751, 99.99=90751] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 04:44:38:813 2090 sec: 8339 operations; 0.7 current ops/sec; est completion in 6 minutes [READ: Count=4, Max=173567, Min=49312, Avg=98220, 90=173567, 99=173567, 99.9=173567, 99.99=173567] [UPDATE: Count=3, Max=16703487, Min=203136, Avg=5702101.33, 90=16703487, 99=16703487, 99.9=16703487, 99.99=16703487] 
2021-09-19 04:44:48:813 2100 sec: 8392 operations; 5.3 current ops/sec; est completion in 6 minutes [READ: Count=26, Max=198271, Min=48384, Avg=88371.08, 90=122303, 99=198271, 99.9=198271, 99.99=198271] [UPDATE: Count=27, Max=6533119, Min=49472, Avg=372136.89, 90=205183, 99=6533119, 99.9=6533119, 99.99=6533119] 
2021-09-19 04:44:58:813 2110 sec: 8396 operations; 0.4 current ops/sec; est completion in 6 minutes [READ: Count=3, Max=90431, Min=48672, Avg=69370.67, 90=90431, 99=90431, 99.9=90431, 99.99=90431] [UPDATE: Count=1, Max=158847, Min=158720, Avg=158784, 90=158847, 99=158847, 99.9=158847, 99.99=158847] 
2021-09-19 04:45:08:813 2120 sec: 8479 operations; 8.3 current ops/sec; est completion in 6 minutes [READ: Count=41, Max=202111, Min=48512, Avg=82764.88, 90=110015, 99=202111, 99.9=202111, 99.99=202111] [UPDATE: Count=42, Max=9986047, Min=75968, Avg=385784.38, 90=202879, 99=9986047, 99.9=9986047, 99.99=9986047] 
2021-09-19 04:45:18:813 2130 sec: 8534 operations; 5.5 current ops/sec; est completion in 6 minutes [READ: Count=20, Max=188287, Min=49056, Avg=84624.8, 90=116799, 99=188287, 99.9=188287, 99.99=188287] [UPDATE: Count=35, Max=3526655, Min=50048, Avg=238762.97, 90=206335, 99=3526655, 99.9=3526655, 99.99=3526655] 
2021-09-19 04:45:28:813 2140 sec: 8567 operations; 3.3 current ops/sec; est completion in 5 minutes [READ: Count=16, Max=190975, Min=50240, Avg=90235, 90=104063, 99=190975, 99.9=190975, 99.99=190975] [UPDATE: Count=17, Max=207999, Min=75776, Avg=132148.71, 90=194687, 99=207999, 99.9=207999, 99.99=207999] 
2021-09-19 04:45:38:813 2150 sec: 8614 operations; 4.7 current ops/sec; est completion in 5 minutes [READ: Count=20, Max=183167, Min=49056, Avg=91085.6, 90=143487, 99=183167, 99.9=183167, 99.99=183167] [UPDATE: Count=27, Max=6774783, Min=63872, Avg=393619.56, 90=195071, 99=6774783, 99.9=6774783, 99.99=6774783] 
2021-09-19 04:45:48:813 2160 sec: 8614 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
