/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-19 17:32:54:928 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-19 17:33:04:873 10 sec: 65 operations; 6.5 current ops/sec; est completion in 25 minutes [READ: Count=36, Max=336127, Min=49120, Avg=104932, 90=158079, 99=336127, 99.9=336127, 99.99=336127] [UPDATE: Count=29, Max=372223, Min=67904, Avg=190002.76, 90=236799, 99=372223, 99.9=372223, 99.99=372223] 
2021-09-19 18:09:04:872 2170 sec: 7420 operations; 5.4 current ops/sec; est completion in 12 minutes [READ: Count=24, Max=180607, Min=50144, Avg=90560, 90=124735, 99=180607, 99.9=180607, 99.99=180607] [UPDATE: Count=30, Max=15417343, Min=81664, Avg=673141.33, 90=209407, 99=15417343, 99.9=15417343, 99.99=15417343] 
2021-09-19 18:09:14:872 2180 sec: 7420 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:09:24:872 2190 sec: 7420 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:09:34:872 2200 sec: 7420 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:09:44:872 2210 sec: 7420 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:09:54:872 2220 sec: 7420 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:10:04:872 2230 sec: 7420 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:10:14:872 2240 sec: 7420 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:10:24:872 2250 sec: 7420 operations; 0 current ops/sec; est completion in 13 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:10:34:872 2260 sec: 7428 operations; 0.8 current ops/sec; est completion in 13 minutes [READ: Count=2, Max=85503, Min=83584, Avg=84544, 90=85503, 99=85503, 99.9=85503, 99.99=85503] [UPDATE: Count=6, Max=87228415, Min=74944, Avg=14635200, 90=196991, 99=87228415, 99.9=87228415, 99.99=87228415] 
2021-09-19 18:10:44:872 2270 sec: 7519 operations; 9.1 current ops/sec; est completion in 12 minutes [READ: Count=50, Max=182911, Min=47264, Avg=91987.84, 90=158463, 99=182911, 99.9=182911, 99.99=182911] [UPDATE: Count=41, Max=2629631, Min=54880, Avg=193655.02, 90=197631, 99=2629631, 99.9=2629631, 99.99=2629631] 
2021-09-19 18:10:54:872 2280 sec: 7585 operations; 6.6 current ops/sec; est completion in 12 minutes [READ: Count=30, Max=182399, Min=49536, Avg=98707.2, 90=154751, 99=182399, 99.9=182399, 99.99=182399] [UPDATE: Count=36, Max=207615, Min=80960, Avg=150106.67, 90=203135, 99=207615, 99.9=207615, 99.99=207615] 
2021-09-19 18:11:04:872 2290 sec: 7585 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:11:14:872 2300 sec: 7648 operations; 6.3 current ops/sec; est completion in 11 minutes [READ: Count=31, Max=12042239, Min=50304, Avg=480762.32, 90=150655, 99=12042239, 99.9=12042239, 99.99=12042239] [UPDATE: Count=32, Max=1781759, Min=91072, Avg=207039, 90=210559, 99=1781759, 99.9=1781759, 99.99=1781759] 
2021-09-19 18:11:24:872 2310 sec: 7668 operations; 2 current ops/sec; est completion in 11 minutes [READ: Count=9, Max=134143, Min=48960, Avg=78204.44, 90=92415, 99=134143, 99.9=134143, 99.99=134143] [UPDATE: Count=11, Max=210943, Min=91520, Avg=154978.91, 90=202751, 99=210943, 99.9=210943, 99.99=210943] 
2021-09-19 18:11:34:872 2320 sec: 7693 operations; 2.5 current ops/sec; est completion in 11 minutes [READ: Count=10, Max=166783, Min=49824, Avg=96228.8, 90=107647, 99=166783, 99.9=166783, 99.99=166783] [UPDATE: Count=15, Max=8232959, Min=88000, Avg=686984.53, 90=205567, 99=8232959, 99.9=8232959, 99.99=8232959] 
2021-09-19 18:11:44:872 2330 sec: 7743 operations; 5 current ops/sec; est completion in 11 minutes [READ: Count=19, Max=115967, Min=49344, Avg=78161.68, 90=93951, 99=115967, 99.9=115967, 99.99=115967] [UPDATE: Count=31, Max=10420223, Min=85568, Avg=480246.71, 90=207359, 99=10420223, 99.9=10420223, 99.99=10420223] 
2021-09-19 18:11:54:872 2340 sec: 7793 operations; 5 current ops/sec; est completion in 11 minutes [READ: Count=24, Max=159359, Min=49088, Avg=83858, 90=115583, 99=159359, 99.9=159359, 99.99=159359] [UPDATE: Count=26, Max=217855, Min=90880, Avg=160624, 90=211583, 99=217855, 99.9=217855, 99.99=217855] 
2021-09-19 18:12:04:872 2350 sec: 7837 operations; 4.4 current ops/sec; est completion in 10 minutes [READ: Count=15, Max=147071, Min=53568, Avg=91501.87, 90=139263, 99=147071, 99.9=147071, 99.99=147071] [UPDATE: Count=29, Max=8130559, Min=84992, Avg=430616.28, 90=207487, 99=8130559, 99.9=8130559, 99.99=8130559] 
2021-09-19 18:12:14:872 2360 sec: 7853 operations; 1.6 current ops/sec; est completion in 10 minutes [READ: Count=7, Max=147967, Min=51936, Avg=93268.57, 90=104575, 99=147967, 99.9=147967, 99.99=147967] [UPDATE: Count=9, Max=3620863, Min=75520, Avg=840206.22, 90=3043327, 99=3620863, 99.9=3620863, 99.99=3620863] 
2021-09-19 18:12:24:872 2370 sec: 7853 operations; 0 current ops/sec; est completion in 10 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:12:34:872 2380 sec: 7891 operations; 3.8 current ops/sec; est completion in 10 minutes [READ: Count=17, Max=158975, Min=55264, Avg=101952, 90=156671, 99=158975, 99.9=158975, 99.99=158975] [UPDATE: Count=21, Max=16465919, Min=50816, Avg=952150.1, 90=214783, 99=16465919, 99.9=16465919, 99.99=16465919] 
2021-09-19 18:12:44:872 2390 sec: 7910 operations; 1.9 current ops/sec; est completion in 10 minutes [READ: Count=10, Max=185727, Min=54688, Avg=96139.2, 90=127999, 99=185727, 99.9=185727, 99.99=185727] [UPDATE: Count=9, Max=1342463, Min=81664, Avg=291296, 90=207359, 99=1342463, 99.9=1342463, 99.99=1342463] 
2021-09-19 18:12:54:872 2400 sec: 7950 operations; 4 current ops/sec; est completion in 10 minutes [READ: Count=19, Max=175487, Min=49344, Avg=90576, 90=143103, 99=175487, 99.9=175487, 99.99=175487] [UPDATE: Count=22, Max=7950335, Min=104256, Avg=671706.18, 90=214399, 99=7950335, 99.9=7950335, 99.99=7950335] 
2021-09-19 18:13:04:872 2410 sec: 7980 operations; 3 current ops/sec; est completion in 10 minutes [READ: Count=16, Max=135039, Min=51168, Avg=80483, 90=92543, 99=135039, 99.9=135039, 99.99=135039] [UPDATE: Count=13, Max=6832127, Min=93184, Avg=662914.46, 90=208383, 99=6832127, 99.9=6832127, 99.99=6832127] 
2021-09-19 18:13:14:872 2420 sec: 8056 operations; 7.6 current ops/sec; est completion in 9 minutes [READ: Count=36, Max=607743, Min=50112, Avg=111169.33, 90=151423, 99=607743, 99.9=607743, 99.99=607743] [UPDATE: Count=40, Max=217215, Min=84352, Avg=150614.4, 90=210047, 99=217215, 99.9=217215, 99.99=217215] 
2021-09-19 18:13:24:872 2430 sec: 8121 operations; 6.5 current ops/sec; est completion in 9 minutes [READ: Count=35, Max=170239, Min=48032, Avg=83545.6, 90=132863, 99=170239, 99.9=170239, 99.99=170239] [UPDATE: Count=30, Max=1690623, Min=91200, Avg=232954.67, 90=206975, 99=1690623, 99.9=1690623, 99.99=1690623] 
2021-09-19 18:13:34:872 2440 sec: 8202 operations; 8.1 current ops/sec; est completion in 8 minutes [READ: Count=42, Max=185343, Min=48992, Avg=91668.95, 90=145279, 99=185343, 99.9=185343, 99.99=185343] [UPDATE: Count=39, Max=231935, Min=83904, Avg=161110.15, 90=207103, 99=231935, 99.9=231935, 99.99=231935] 
2021-09-19 18:13:44:872 2450 sec: 8263 operations; 6.1 current ops/sec; est completion in 8 minutes [READ: Count=19, Max=178815, Min=49888, Avg=90035.37, 90=142079, 99=178815, 99.9=178815, 99.99=178815] [UPDATE: Count=42, Max=1724415, Min=54208, Avg=195823.62, 90=208895, 99=1724415, 99.9=1724415, 99.99=1724415] 
2021-09-19 18:13:54:872 2460 sec: 8269 operations; 0.6 current ops/sec; est completion in 8 minutes [READ: Count=3, Max=176895, Min=84224, Avg=134837.33, 90=176895, 99=176895, 99.9=176895, 99.99=176895] [UPDATE: Count=3, Max=211711, Min=170624, Avg=196160, 90=211711, 99=211711, 99.9=211711, 99.99=211711] 
2021-09-19 18:14:04:872 2470 sec: 8269 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:14:14:872 2480 sec: 8281 operations; 1.2 current ops/sec; est completion in 8 minutes [READ: Count=8, Max=176255, Min=49920, Avg=82054, 90=89023, 99=176255, 99.9=176255, 99.99=176255] [UPDATE: Count=4, Max=27983871, Min=80768, Avg=7102920, 90=27983871, 99=27983871, 99.9=27983871, 99.99=27983871] 
2021-09-19 18:14:24:872 2490 sec: 8299 operations; 1.8 current ops/sec; est completion in 8 minutes [READ: Count=8, Max=155903, Min=49984, Avg=80758, 90=99455, 99=155903, 99.9=155903, 99.99=155903] [UPDATE: Count=10, Max=2191359, Min=50912, Avg=325569.6, 90=169343, 99=2191359, 99.9=2191359, 99.99=2191359] 
2021-09-19 18:14:34:872 2500 sec: 8339 operations; 4 current ops/sec; est completion in 8 minutes [READ: Count=24, Max=157439, Min=49536, Avg=79164.67, 90=123135, 99=157439, 99.9=157439, 99.99=157439] [UPDATE: Count=16, Max=8445951, Min=91712, Avg=655542, 90=196863, 99=8445951, 99.9=8445951, 99.99=8445951] 
2021-09-19 18:14:44:872 2510 sec: 8347 operations; 0.8 current ops/sec; est completion in 8 minutes [READ: Count=4, Max=108159, Min=93120, Avg=99744, 90=108159, 99=108159, 99.9=108159, 99.99=108159] [UPDATE: Count=4, Max=12828671, Min=141824, Avg=3325296, 90=12828671, 99=12828671, 99.9=12828671, 99.99=12828671] 
2021-09-19 18:14:54:872 2520 sec: 8387 operations; 4 current ops/sec; est completion in 8 minutes [READ: Count=17, Max=152831, Min=48000, Avg=89118.12, 90=119551, 99=152831, 99.9=152831, 99.99=152831] [UPDATE: Count=23, Max=4771839, Min=93312, Avg=364825.04, 90=212223, 99=4771839, 99.9=4771839, 99.99=4771839] 
2021-09-19 18:15:04:872 2530 sec: 8459 operations; 7.2 current ops/sec; est completion in 7 minutes [READ: Count=34, Max=151167, Min=49216, Avg=88623.53, 90=140799, 99=151167, 99.9=151167, 99.99=151167] [UPDATE: Count=38, Max=1333247, Min=80192, Avg=185035.79, 90=207359, 99=1333247, 99.9=1333247, 99.99=1333247] 
2021-09-19 18:15:14:872 2540 sec: 8485 operations; 2.6 current ops/sec; est completion in 7 minutes [READ: Count=14, Max=188031, Min=49280, Avg=90641.14, 90=137343, 99=188031, 99.9=188031, 99.99=188031] [UPDATE: Count=12, Max=207871, Min=96768, Avg=145960, 90=203135, 99=207871, 99.9=207871, 99.99=207871] 
2021-09-19 18:15:24:872 2550 sec: 8513 operations; 2.8 current ops/sec; est completion in 7 minutes [READ: Count=18, Max=1949695, Min=51936, Avg=191115.56, 90=102911, 99=1949695, 99.9=1949695, 99.99=1949695] [UPDATE: Count=10, Max=12378111, Min=92352, Avg=1356016, 90=204159, 99=12378111, 99.9=12378111, 99.99=12378111] 
2021-09-19 18:15:34:872 2560 sec: 8548 operations; 3.5 current ops/sec; est completion in 7 minutes [READ: Count=20, Max=131711, Min=49440, Avg=75338.4, 90=97215, 99=131711, 99.9=131711, 99.99=131711] [UPDATE: Count=15, Max=187519, Min=90880, Avg=136640, 90=183167, 99=187519, 99.9=187519, 99.99=187519] 
2021-09-19 18:15:44:872 2570 sec: 8582 operations; 3.4 current ops/sec; est completion in 7 minutes [READ: Count=19, Max=172543, Min=48896, Avg=90422.74, 90=110591, 99=172543, 99.9=172543, 99.99=172543] [UPDATE: Count=15, Max=12754943, Min=55552, Avg=979228.8, 90=215807, 99=12754943, 99.9=12754943, 99.99=12754943] 
2021-09-19 18:15:54:872 2580 sec: 8638 operations; 5.6 current ops/sec; est completion in 6 minutes [READ: Count=37, Max=191615, Min=48992, Avg=95606.05, 90=155391, 99=191615, 99.9=191615, 99.99=191615] [UPDATE: Count=19, Max=3694591, Min=90496, Avg=339482.95, 90=211071, 99=3694591, 99.9=3694591, 99.99=3694591] 
2021-09-19 18:16:04:872 2590 sec: 8648 operations; 1 current ops/sec; est completion in 6 minutes [READ: Count=4, Max=101567, Min=49472, Avg=83212, 90=101567, 99=101567, 99.9=101567, 99.99=101567] [UPDATE: Count=6, Max=205439, Min=93440, Avg=153098.67, 90=203903, 99=205439, 99.9=205439, 99.99=205439] 
2021-09-19 18:16:14:872 2600 sec: 8658 operations; 1 current ops/sec; est completion in 6 minutes [READ: Count=2, Max=144639, Min=102528, Avg=123568, 90=144639, 99=144639, 99.9=144639, 99.99=144639] [UPDATE: Count=8, Max=10813439, Min=92928, Avg=2317992, 90=6856703, 99=10813439, 99.9=10813439, 99.99=10813439] 
2021-09-19 18:16:24:872 2610 sec: 8743 operations; 8.5 current ops/sec; est completion in 6 minutes [READ: Count=45, Max=185343, Min=49664, Avg=91884.8, 90=144639, 99=185343, 99.9=185343, 99.99=185343] [UPDATE: Count=40, Max=216831, Min=50912, Avg=145672, 90=206975, 99=216831, 99.9=216831, 99.99=216831] 
2021-09-19 18:16:34:872 2620 sec: 8755 operations; 1.2 current ops/sec; est completion in 6 minutes [READ: Count=6, Max=184703, Min=52224, Avg=94448, 90=90751, 99=184703, 99.9=184703, 99.99=184703] [UPDATE: Count=7, Max=8626175, Min=81152, Avg=1357453.71, 90=189439, 99=8626175, 99.9=8626175, 99.99=8626175] 
2021-09-19 18:16:44:872 2630 sec: 8818 operations; 6.3 current ops/sec; est completion in 5 minutes [READ: Count=25, Max=199167, Min=50592, Avg=88064.64, 90=166399, 99=199167, 99.9=199167, 99.99=199167] [UPDATE: Count=37, Max=2781183, Min=51680, Avg=207713.73, 90=204927, 99=2781183, 99.9=2781183, 99.99=2781183] 
2021-09-19 18:16:54:872 2640 sec: 8892 operations; 7.4 current ops/sec; est completion in 5 minutes [READ: Count=36, Max=188031, Min=49152, Avg=93961.33, 90=154239, 99=188031, 99.9=188031, 99.99=188031] [UPDATE: Count=38, Max=211711, Min=70272, Avg=148446.32, 90=205951, 99=211711, 99.9=211711, 99.99=211711] 
2021-09-19 18:17:04:872 2650 sec: 8892 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:17:14:872 2660 sec: 8892 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:17:24:872 2670 sec: 8892 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:17:34:872 2680 sec: 8892 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:17:44:872 2690 sec: 8944 operations; 5.2 current ops/sec; est completion in 5 minutes [READ: Count=29, Max=44761087, Min=49280, Avg=1624646.62, 90=101887, 99=44761087, 99.9=44761087, 99.99=44761087] [UPDATE: Count=23, Max=219903, Min=52192, Avg=147007.3, 90=206591, 99=219903, 99.9=219903, 99.99=219903] 
2021-09-19 18:17:54:872 2700 sec: 9011 operations; 6.7 current ops/sec; est completion in 4 minutes [READ: Count=34, Max=161791, Min=49440, Avg=90646.59, 90=131327, 99=161791, 99.9=161791, 99.99=161791] [UPDATE: Count=33, Max=2308095, Min=83904, Avg=224377.21, 90=208255, 99=2308095, 99.9=2308095, 99.99=2308095] 
2021-09-19 18:18:04:872 2710 sec: 9028 operations; 1.7 current ops/sec; est completion in 4 minutes [READ: Count=7, Max=174591, Min=49152, Avg=85049.14, 90=91583, 99=174591, 99.9=174591, 99.99=174591] [UPDATE: Count=10, Max=2910207, Min=93760, Avg=430451.2, 90=203647, 99=2910207, 99.9=2910207, 99.99=2910207] 
2021-09-19 18:18:14:872 2720 sec: 9049 operations; 2.1 current ops/sec; est completion in 4 minutes [READ: Count=10, Max=180863, Min=49632, Avg=89035.2, 90=100159, 99=180863, 99.9=180863, 99.99=180863] [UPDATE: Count=11, Max=12615679, Min=96832, Avg=1289934.55, 90=218751, 99=12615679, 99.9=12615679, 99.99=12615679] 
2021-09-19 18:18:24:872 2730 sec: 9115 operations; 6.6 current ops/sec; est completion in 4 minutes [READ: Count=37, Max=195199, Min=48832, Avg=82512.43, 90=106047, 99=195199, 99.9=195199, 99.99=195199] [UPDATE: Count=29, Max=1089535, Min=76544, Avg=183720.83, 90=208383, 99=1089535, 99.9=1089535, 99.99=1089535] 
2021-09-19 18:18:34:872 2740 sec: 9115 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:18:44:872 2750 sec: 9190 operations; 7.5 current ops/sec; est completion in 4 minutes [READ: Count=41, Max=178559, Min=48224, Avg=88518.24, 90=111167, 99=178559, 99.9=178559, 99.99=178559] [UPDATE: Count=34, Max=12828671, Min=55712, Avg=532100.24, 90=205183, 99=12828671, 99.9=12828671, 99.99=12828671] 
2021-09-19 18:18:54:872 2760 sec: 9263 operations; 7.3 current ops/sec; est completion in 3 minutes [READ: Count=32, Max=176511, Min=49344, Avg=86058.5, 90=142847, 99=176511, 99.9=176511, 99.99=176511] [UPDATE: Count=41, Max=238207, Min=89088, Avg=165149.66, 90=211071, 99=238207, 99.9=238207, 99.99=238207] 
2021-09-19 18:19:04:872 2770 sec: 9280 operations; 1.7 current ops/sec; est completion in 3 minutes [READ: Count=9, Max=139007, Min=49600, Avg=88188.44, 90=96831, 99=139007, 99.9=139007, 99.99=139007] [UPDATE: Count=8, Max=1758207, Min=91456, Avg=347268, 90=206975, 99=1758207, 99.9=1758207, 99.99=1758207] 
2021-09-19 18:19:14:872 2780 sec: 9330 operations; 5 current ops/sec; est completion in 3 minutes [READ: Count=27, Max=172415, Min=49152, Avg=94333.04, 90=133887, 99=172415, 99.9=172415, 99.99=172415] [UPDATE: Count=23, Max=8110079, Min=54144, Avg=622150.26, 90=216703, 99=8110079, 99.9=8110079, 99.99=8110079] 
2021-09-19 18:19:24:872 2790 sec: 9357 operations; 2.7 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=173439, Min=48224, Avg=101395.69, 90=160511, 99=173439, 99.9=173439, 99.99=173439] [UPDATE: Count=14, Max=5955583, Min=91456, Avg=611906.29, 90=582143, 99=5955583, 99.9=5955583, 99.99=5955583] 
2021-09-19 18:19:34:872 2800 sec: 9358 operations; 0.1 current ops/sec; est completion in 3 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=8388607, Min=8384512, Avg=8386560, 90=8388607, 99=8388607, 99.9=8388607, 99.99=8388607] 
2021-09-19 18:19:44:872 2810 sec: 9390 operations; 3.2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=131583, Min=50048, Avg=83802.67, 90=105151, 99=131583, 99.9=131583, 99.99=131583] [UPDATE: Count=20, Max=6651903, Min=81536, Avg=477294.4, 90=205567, 99=6651903, 99.9=6651903, 99.99=6651903] 
2021-09-19 18:19:54:872 2820 sec: 9459 operations; 6.9 current ops/sec; est completion in 2 minutes [READ: Count=34, Max=172287, Min=50528, Avg=87284.71, 90=123071, 99=172287, 99.9=172287, 99.99=172287] [UPDATE: Count=35, Max=2820095, Min=90560, Avg=233361.37, 90=206847, 99=2820095, 99.9=2820095, 99.99=2820095] 
2021-09-19 18:20:04:872 2830 sec: 9480 operations; 2.1 current ops/sec; est completion in 2 minutes [READ: Count=8, Max=166143, Min=55968, Avg=98390, 90=117887, 99=166143, 99.9=166143, 99.99=166143] [UPDATE: Count=13, Max=5701631, Min=85760, Avg=575692.31, 90=206463, 99=5701631, 99.9=5701631, 99.99=5701631] 
2021-09-19 18:20:14:872 2840 sec: 9480 operations; 0 current ops/sec; est completion in 2 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-19 18:20:24:872 2850 sec: 9505 operations; 2.5 current ops/sec; est completion in 2 minutes [READ: Count=8, Max=213119, Min=58912, Avg=95710, 90=106047, 99=213119, 99.9=213119, 99.99=213119] [UPDATE: Count=17, Max=13795327, Min=80640, Avg=943073.88, 90=200831, 99=13795327, 99.9=13795327, 99.99=13795327] 
2021-09-19 18:20:34:872 2860 sec: 9506 operations; 0.1 current ops/sec; est completion in 2 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=6696959, Min=6692864, Avg=6694912, 90=6696959, 99=6696959, 99.9=6696959, 99.99=6696959] 
2021-09-19 18:20:44:872 2870 sec: 9519 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=10, Max=132607, Min=49536, Avg=78520, 90=96127, 99=132607, 99.9=132607, 99.99=132607] [UPDATE: Count=3, Max=17203199, Min=145792, Avg=5845802.67, 90=17203199, 99=17203199, 99.9=17203199, 99.99=17203199] 
2021-09-19 18:20:54:872 2880 sec: 9549 operations; 3 current ops/sec; est completion in 2 minutes [READ: Count=16, Max=199935, Min=51232, Avg=94530, 90=150783, 99=199935, 99.9=199935, 99.99=199935] [UPDATE: Count=14, Max=2568191, Min=66176, Avg=424194.29, 90=1763327, 99=2568191, 99.9=2568191, 99.99=2568191] 
2021-09-19 18:21:04:872 2890 sec: 9561 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=6, Max=133887, Min=49024, Avg=90413.33, 90=99967, 99=133887, 99.9=133887, 99.99=133887] [UPDATE: Count=6, Max=10952703, Min=151040, Avg=1973664, 90=205311, 99=10952703, 99.9=10952703, 99.99=10952703] 
2021-09-19 18:21:14:872 2900 sec: 9622 operations; 6.1 current ops/sec; est completion in 1 minute [READ: Count=31, Max=169727, Min=50016, Avg=90698.32, 90=113151, 99=169727, 99.9=169727, 99.99=169727] [UPDATE: Count=30, Max=2537471, Min=50912, Avg=244525.33, 90=208255, 99=2537471, 99.9=2537471, 99.99=2537471] 
