2021-09-15 00:46:31:437 3660 sec: 587999 operations; 0 current ops/sec; est completion in 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:46:41:437 3670 sec: 587999 operations; 0 current ops/sec; est completion in 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:46:51:437 3680 sec: 587999 operations; 0 current ops/sec; est completion in 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:47:01:437 3690 sec: 594999 operations; 700 current ops/sec; est completion in 41 minutes [INSERT: Count=7000, Max=41877503, Min=5, Avg=5989.33, 90=6, 99=23, 99.9=41, 99.99=13407] 
2021-09-15 00:47:11:437 3700 sec: 594999 operations; 0 current ops/sec; est completion in 41 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:47:21:437 3710 sec: 594999 operations; 0 current ops/sec; est completion in 42 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:47:31:437 3720 sec: 601999 operations; 700 current ops/sec; est completion in 41 minutes [INSERT: Count=7000, Max=33308671, Min=5, Avg=4766.08, 90=7, 99=23, 99.9=37, 99.99=11943] 
2021-09-15 00:47:41:437 3730 sec: 601999 operations; 0 current ops/sec; est completion in 41 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:47:51:437 3740 sec: 601999 operations; 0 current ops/sec; est completion in 41 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:48:01:437 3750 sec: 601999 operations; 0 current ops/sec; est completion in 41 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:48:11:437 3760 sec: 608999 operations; 700 current ops/sec; est completion in 40 minutes [INSERT: Count=7000, Max=40173567, Min=5, Avg=5744.98, 90=6, 99=23, 99.9=33, 99.99=12479] 
2021-09-15 00:48:21:437 3770 sec: 608999 operations; 0 current ops/sec; est completion in 40 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:48:31:437 3780 sec: 608999 operations; 0 current ops/sec; est completion in 40 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:48:41:437 3790 sec: 608999 operations; 0 current ops/sec; est completion in 40 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:48:51:437 3800 sec: 615999 operations; 700 current ops/sec; est completion in 39 minutes [INSERT: Count=7000, Max=39419903, Min=5, Avg=5637.26, 90=7, 99=23, 99.9=41, 99.99=11495] 
2021-09-15 00:49:01:437 3810 sec: 615999 operations; 0 current ops/sec; est completion in 39 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:49:11:437 3820 sec: 615999 operations; 0 current ops/sec; est completion in 39 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:49:21:437 3830 sec: 615999 operations; 0 current ops/sec; est completion in 39 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:49:31:437 3840 sec: 615999 operations; 0 current ops/sec; est completion in 39 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:49:41:437 3850 sec: 622999 operations; 700 current ops/sec; est completion in 38 minutes [INSERT: Count=7000, Max=51937279, Min=5, Avg=7428.23, 90=9, 99=24, 99.9=53, 99.99=21775] 
2021-09-15 00:49:51:437 3860 sec: 622999 operations; 0 current ops/sec; est completion in 38 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:50:01:437 3870 sec: 624589 operations; 159 current ops/sec; est completion in 38 minutes [INSERT: Count=1620, Max=22773759, Min=5, Avg=14066.24, 90=23, 99=27, 99.9=73, 99.99=22773759] 
2021-09-15 00:50:11:437 3880 sec: 629999 operations; 541 current ops/sec; est completion in 37 minutes [INSERT: Count=5380, Max=10303, Min=5, Avg=10.37, 90=9, 99=11, 99.9=45, 99.99=6487] 
2021-09-15 00:50:21:437 3890 sec: 629999 operations; 0 current ops/sec; est completion in 38 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:50:31:437 3900 sec: 629999 operations; 0 current ops/sec; est completion in 38 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:50:41:437 3910 sec: 629999 operations; 0 current ops/sec; est completion in 38 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:50:51:437 3920 sec: 629999 operations; 0 current ops/sec; est completion in 38 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:51:01:437 3930 sec: 629999 operations; 0 current ops/sec; est completion in 38 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:51:11:437 3940 sec: 629999 operations; 0 current ops/sec; est completion in 38 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:51:21:453 3950 sec: 636999 operations; 700 current ops/sec; est completion in 37 minutes [INSERT: Count=7000, Max=78643199, Min=5, Avg=11237.87, 90=9, 99=23, 99.9=38, 99.99=4017] 
2021-09-15 00:51:31:437 3960 sec: 636999 operations; 0 current ops/sec; est completion in 37 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:51:41:437 3970 sec: 636999 operations; 0 current ops/sec; est completion in 37 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:51:51:437 3980 sec: 636999 operations; 0 current ops/sec; est completion in 37 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:52:01:437 3990 sec: 636999 operations; 0 current ops/sec; est completion in 37 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:52:11:437 4000 sec: 636999 operations; 0 current ops/sec; est completion in 38 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:52:21:437 4010 sec: 636999 operations; 0 current ops/sec; est completion in 38 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:52:31:437 4020 sec: 636999 operations; 0 current ops/sec; est completion in 38 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:52:41:437 4030 sec: 643999 operations; 700 current ops/sec; est completion in 37 minutes [INSERT: Count=7000, Max=74776575, Min=5, Avg=10685.49, 90=6, 99=23, 99.9=36, 99.99=10847] 
2021-09-15 00:52:51:437 4040 sec: 643999 operations; 0 current ops/sec; est completion in 37 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:53:01:437 4050 sec: 643999 operations; 0 current ops/sec; est completion in 37 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:53:11:437 4060 sec: 643999 operations; 0 current ops/sec; est completion in 37 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:53:21:437 4070 sec: 643999 operations; 0 current ops/sec; est completion in 37 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:53:31:437 4080 sec: 650999 operations; 700 current ops/sec; est completion in 36 minutes [INSERT: Count=7000, Max=47710207, Min=5, Avg=6821.63, 90=9, 99=23, 99.9=37, 99.99=12207] 
2021-09-15 00:53:41:437 4090 sec: 650999 operations; 0 current ops/sec; est completion in 36 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:53:51:437 4100 sec: 650999 operations; 0 current ops/sec; est completion in 36 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:54:01:437 4110 sec: 650999 operations; 0 current ops/sec; est completion in 36 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:54:11:437 4120 sec: 657999 operations; 700 current ops/sec; est completion in 35 minutes [INSERT: Count=7000, Max=41877503, Min=5, Avg=5989.12, 90=9, 99=23, 99.9=31, 99.99=11295] 
2021-09-15 00:54:21:437 4130 sec: 657999 operations; 0 current ops/sec; est completion in 35 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:54:31:437 4140 sec: 657999 operations; 0 current ops/sec; est completion in 35 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:54:41:437 4150 sec: 657999 operations; 0 current ops/sec; est completion in 35 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:54:51:437 4160 sec: 657999 operations; 0 current ops/sec; est completion in 36 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:55:01:437 4170 sec: 661493 operations; 349.37 current ops/sec; est completion in 35 minutes [INSERT: Count=3510, Max=56721407, Min=5, Avg=16169, 90=23, 99=25, 99.9=80, 99.99=56721407] 
2021-09-15 00:55:11:437 4180 sec: 664999 operations; 350.64 current ops/sec; est completion in 35 minutes [INSERT: Count=3490, Max=32, Min=5, Avg=6.05, 90=9, 99=10, 99.9=21, 99.99=32] 
2021-09-15 00:55:21:437 4190 sec: 664999 operations; 0 current ops/sec; est completion in 35 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:55:31:437 4200 sec: 664999 operations; 0 current ops/sec; est completion in 35 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:55:41:437 4210 sec: 664999 operations; 0 current ops/sec; est completion in 35 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:55:51:437 4220 sec: 664999 operations; 0 current ops/sec; est completion in 35 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:56:01:437 4230 sec: 671999 operations; 700 current ops/sec; est completion in 34 minutes [INSERT: Count=7000, Max=57901055, Min=5, Avg=8277.43, 90=6, 99=23, 99.9=41, 99.99=11351] 
2021-09-15 00:56:11:437 4240 sec: 671999 operations; 0 current ops/sec; est completion in 34 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:56:21:437 4250 sec: 671999 operations; 0 current ops/sec; est completion in 34 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:56:31:437 4260 sec: 671999 operations; 0 current ops/sec; est completion in 34 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:56:41:437 4270 sec: 671999 operations; 0 current ops/sec; est completion in 34 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:56:51:437 4280 sec: 671999 operations; 0 current ops/sec; est completion in 34 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:57:01:437 4290 sec: 671999 operations; 0 current ops/sec; est completion in 34 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:57:11:437 4300 sec: 671999 operations; 0 current ops/sec; est completion in 34 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:57:21:437 4310 sec: 678999 operations; 700 current ops/sec; est completion in 33 minutes [INSERT: Count=7000, Max=78643199, Min=5, Avg=11237.87, 90=9, 99=9, 99.9=18, 99.99=11367] 
2021-09-15 00:57:31:437 4320 sec: 678999 operations; 0 current ops/sec; est completion in 34 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:57:41:437 4330 sec: 678999 operations; 0 current ops/sec; est completion in 34 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:57:51:437 4340 sec: 678999 operations; 0 current ops/sec; est completion in 34 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:58:01:437 4350 sec: 685999 operations; 700 current ops/sec; est completion in 33 minutes [INSERT: Count=7000, Max=38961151, Min=5, Avg=5572.38, 90=9, 99=24, 99.9=47, 99.99=11175] 
2021-09-15 00:58:11:437 4360 sec: 685999 operations; 0 current ops/sec; est completion in 33 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:58:21:437 4370 sec: 685999 operations; 0 current ops/sec; est completion in 33 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:58:31:437 4380 sec: 685999 operations; 0 current ops/sec; est completion in 33 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:58:41:437 4390 sec: 685999 operations; 0 current ops/sec; est completion in 33 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:58:51:437 4400 sec: 692999 operations; 700 current ops/sec; est completion in 32 minutes [INSERT: Count=7000, Max=52297727, Min=5, Avg=7477.82, 90=8, 99=23, 99.9=44, 99.99=10951] 
2021-09-15 00:59:01:437 4410 sec: 692999 operations; 0 current ops/sec; est completion in 32 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:59:11:437 4420 sec: 692999 operations; 0 current ops/sec; est completion in 32 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:59:21:437 4430 sec: 692999 operations; 0 current ops/sec; est completion in 32 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:59:31:437 4440 sec: 699999 operations; 700 current ops/sec; est completion in 31 minutes [INSERT: Count=7000, Max=33308671, Min=5, Avg=4766.07, 90=9, 99=23, 99.9=41, 99.99=13479] 
2021-09-15 00:59:41:437 4450 sec: 699999 operations; 0 current ops/sec; est completion in 31 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 00:59:51:437 4460 sec: 699999 operations; 0 current ops/sec; est completion in 31 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:00:01:437 4470 sec: 699999 operations; 0 current ops/sec; est completion in 31 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:00:11:437 4480 sec: 702109 operations; 211 current ops/sec; est completion in 31 minutes [INSERT: Count=2140, Max=48594943, Min=5, Avg=22716.51, 90=23, 99=25, 99.9=4739, 99.99=48594943] 
2021-09-15 01:00:21:437 4490 sec: 706999 operations; 489 current ops/sec; est completion in 31 minutes [INSERT: Count=4860, Max=73, Min=5, Avg=5.28, 90=6, 99=9, 99.9=14, 99.99=73] 
2021-09-15 01:00:31:437 4500 sec: 706999 operations; 0 current ops/sec; est completion in 31 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:00:41:437 4510 sec: 706999 operations; 0 current ops/sec; est completion in 31 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:00:51:437 4520 sec: 706999 operations; 0 current ops/sec; est completion in 31 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:01:01:437 4530 sec: 713999 operations; 700 current ops/sec; est completion in 30 minutes [INSERT: Count=7000, Max=41943039, Min=5, Avg=5999.98, 90=7, 99=23, 99.9=46, 99.99=19151] 
2021-09-15 01:01:11:437 4540 sec: 713999 operations; 0 current ops/sec; est completion in 30 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:01:21:437 4550 sec: 713999 operations; 0 current ops/sec; est completion in 30 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:01:31:437 4560 sec: 713999 operations; 0 current ops/sec; est completion in 30 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:01:41:437 4570 sec: 713999 operations; 0 current ops/sec; est completion in 30 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:01:51:437 4580 sec: 713999 operations; 0 current ops/sec; est completion in 30 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:02:01:437 4590 sec: 720999 operations; 700 current ops/sec; est completion in 29 minutes [INSERT: Count=7000, Max=63471615, Min=5, Avg=9076.59, 90=14, 99=24, 99.9=57, 99.99=13215] 
2021-09-15 01:02:11:437 4600 sec: 720999 operations; 0 current ops/sec; est completion in 29 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:02:21:437 4610 sec: 720999 operations; 0 current ops/sec; est completion in 29 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:02:31:437 4620 sec: 720999 operations; 0 current ops/sec; est completion in 29 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:02:41:437 4630 sec: 720999 operations; 0 current ops/sec; est completion in 29 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:02:51:437 4640 sec: 720999 operations; 0 current ops/sec; est completion in 29 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:03:01:437 4650 sec: 720999 operations; 0 current ops/sec; est completion in 30 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:03:11:437 4660 sec: 727999 operations; 700 current ops/sec; est completion in 29 minutes [INSERT: Count=7000, Max=72220671, Min=5, Avg=10321.13, 90=7, 99=23, 99.9=38, 99.99=10591] 
2021-09-15 01:03:21:437 4670 sec: 727999 operations; 0 current ops/sec; est completion in 29 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:03:31:437 4680 sec: 727999 operations; 0 current ops/sec; est completion in 29 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:03:41:437 4690 sec: 727999 operations; 0 current ops/sec; est completion in 29 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:03:51:437 4700 sec: 727999 operations; 0 current ops/sec; est completion in 29 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:04:01:437 4710 sec: 734999 operations; 700 current ops/sec; est completion in 28 minutes [INSERT: Count=7000, Max=50462719, Min=5, Avg=7214.72, 90=6, 99=23, 99.9=40, 99.99=10575] 
2021-09-15 01:04:11:437 4720 sec: 734999 operations; 0 current ops/sec; est completion in 28 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:04:21:437 4730 sec: 734999 operations; 0 current ops/sec; est completion in 28 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:04:31:437 4740 sec: 734999 operations; 0 current ops/sec; est completion in 28 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:04:41:437 4750 sec: 734999 operations; 0 current ops/sec; est completion in 28 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:04:51:437 4760 sec: 741999 operations; 700 current ops/sec; est completion in 27 minutes [INSERT: Count=7000, Max=41844735, Min=5, Avg=5983.86, 90=7, 99=23, 99.9=37, 99.99=10743] 
2021-09-15 01:05:01:437 4770 sec: 741999 operations; 0 current ops/sec; est completion in 27 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:05:11:437 4780 sec: 741999 operations; 0 current ops/sec; est completion in 27 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:05:21:437 4790 sec: 748999 operations; 700 current ops/sec; est completion in 26 minutes [INSERT: Count=7000, Max=38666239, Min=5, Avg=5530.01, 90=9, 99=23, 99.9=43, 99.99=10815] 
2021-09-15 01:05:31:437 4800 sec: 748999 operations; 0 current ops/sec; est completion in 26 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:05:41:437 4810 sec: 748999 operations; 0 current ops/sec; est completion in 26 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:05:51:437 4820 sec: 748999 operations; 0 current ops/sec; est completion in 26 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:06:01:437 4830 sec: 748999 operations; 0 current ops/sec; est completion in 26 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:06:11:437 4840 sec: 748999 operations; 0 current ops/sec; est completion in 27 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:06:21:437 4850 sec: 748999 operations; 0 current ops/sec; est completion in 27 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:06:31:437 4860 sec: 755999 operations; 700 current ops/sec; est completion in 26 minutes [INSERT: Count=7000, Max=63700991, Min=5, Avg=9106.12, 90=6, 99=23, 99.9=51, 99.99=10671] 
2021-09-15 01:06:41:437 4870 sec: 755999 operations; 0 current ops/sec; est completion in 26 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:06:51:437 4880 sec: 755999 operations; 0 current ops/sec; est completion in 26 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:07:01:437 4890 sec: 755999 operations; 0 current ops/sec; est completion in 26 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:07:11:437 4900 sec: 755999 operations; 0 current ops/sec; est completion in 26 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:07:21:437 4910 sec: 755999 operations; 0 current ops/sec; est completion in 26 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-15 01:07:31:437 4920 sec: 762999 operations; 700 current ops/sec; est completion in 25 minutes [INSERT: Count=7000, Max=66158591, Min=5, Avg=9457.22, 90=7, 99=23, 99.9=37, 99.99=11239] 
2021-09-15 01:07:41:437 4930 sec: 762999 operations; 0 current ops/sec; est completion in 25 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
