2021-09-16 06:26:06:855 1150 sec: 125999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:26:16:855 1160 sec: 125999 operations; 0 current ops/sec; est completion in 2 hours 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:26:26:855 1170 sec: 125999 operations; 0 current ops/sec; est completion in 2 hours 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:26:36:855 1180 sec: 132999 operations; 700 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=7000, Max=74121215, Min=5, Avg=10589.91, 90=8, 99=9, 99.9=18, 99.99=2117] 
2021-09-16 06:26:46:855 1190 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:26:56:855 1200 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:27:06:855 1210 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:27:16:855 1220 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:27:26:855 1230 sec: 132999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:27:36:855 1240 sec: 139999 operations; 700 current ops/sec; est completion in 2 hours 6 minutes [INSERT: Count=7000, Max=69271551, Min=5, Avg=9899, 90=6, 99=22, 99.9=33, 99.99=8879] 
2021-09-16 06:27:46:856 1250 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:27:56:855 1260 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:28:06:856 1270 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:28:16:856 1280 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:28:26:855 1290 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:28:36:855 1300 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:28:46:855 1310 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:28:56:855 1320 sec: 139999 operations; 0 current ops/sec; est completion in 2 hours 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:29:06:855 1330 sec: 146999 operations; 700 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=7000, Max=88866815, Min=5, Avg=12698.52, 90=8, 99=11, 99.9=25, 99.99=12823] 
2021-09-16 06:29:16:856 1340 sec: 146999 operations; 0 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:29:26:855 1350 sec: 146999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:29:36:855 1360 sec: 146999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:29:46:855 1370 sec: 146999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:29:56:855 1380 sec: 146999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:30:06:855 1390 sec: 146999 operations; 0 current ops/sec; est completion in 2 hours 14 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:30:16:855 1400 sec: 146999 operations; 0 current ops/sec; est completion in 2 hours 15 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:30:26:855 1410 sec: 153999 operations; 700 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=7000, Max=75038719, Min=5, Avg=10721.44, 90=5, 99=22, 99.9=36, 99.99=136] 
2021-09-16 06:30:36:855 1420 sec: 153999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:30:46:855 1430 sec: 153999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:30:56:856 1440 sec: 153999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:31:06:855 1450 sec: 153999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:31:16:855 1460 sec: 153999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:31:26:855 1470 sec: 160999 operations; 700 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=7000, Max=61243391, Min=5, Avg=8752.89, 90=7, 99=22, 99.9=40, 99.99=117] 
2021-09-16 06:31:36:855 1480 sec: 160999 operations; 0 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:31:46:855 1490 sec: 160999 operations; 0 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:31:56:855 1500 sec: 160999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:32:06:855 1510 sec: 160999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:32:16:855 1520 sec: 160999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:32:26:855 1530 sec: 167999 operations; 700 current ops/sec; est completion in 2 hours 6 minutes [INSERT: Count=7000, Max=63635455, Min=5, Avg=9095.68, 90=5, 99=22, 99.9=87, 99.99=7855] 
2021-09-16 06:32:36:855 1540 sec: 167999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:32:46:855 1550 sec: 167999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:32:56:855 1560 sec: 167999 operations; 0 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:33:06:855 1570 sec: 167999 operations; 0 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:33:16:855 1580 sec: 167999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:33:26:855 1590 sec: 167999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:33:36:855 1600 sec: 167999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:33:46:855 1610 sec: 167999 operations; 0 current ops/sec; est completion in 2 hours 12 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:33:56:855 1620 sec: 167999 operations; 0 current ops/sec; est completion in 2 hours 13 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:34:06:855 1630 sec: 174999 operations; 700 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=7000, Max=93257727, Min=5, Avg=13324.56, 90=7, 99=22, 99.9=50, 99.99=107] 
2021-09-16 06:34:16:855 1640 sec: 174999 operations; 0 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:34:26:855 1650 sec: 174999 operations; 0 current ops/sec; est completion in 2 hours 9 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:34:36:855 1660 sec: 174999 operations; 0 current ops/sec; est completion in 2 hours 10 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:34:46:855 1670 sec: 174999 operations; 0 current ops/sec; est completion in 2 hours 11 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:34:56:855 1680 sec: 181999 operations; 700 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=7000, Max=48463871, Min=5, Avg=6927.35, 90=7, 99=22, 99.9=30, 99.99=96] 
2021-09-16 06:35:06:855 1690 sec: 181999 operations; 0 current ops/sec; est completion in 2 hours 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:35:16:855 1700 sec: 181999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:35:26:855 1710 sec: 181999 operations; 0 current ops/sec; est completion in 2 hours 8 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:35:36:856 1720 sec: 188999 operations; 700 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=7000, Max=47382527, Min=5, Avg=6773.41, 90=7, 99=22, 99.9=37, 99.99=2709] 
2021-09-16 06:35:46:855 1730 sec: 188999 operations; 0 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:35:56:855 1740 sec: 188999 operations; 0 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:36:06:855 1750 sec: 188999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:36:16:855 1760 sec: 188999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:36:26:855 1770 sec: 188999 operations; 0 current ops/sec; est completion in 2 hours 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:36:36:855 1780 sec: 188999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:36:46:855 1790 sec: 195999 operations; 700 current ops/sec; est completion in 2 hours 2 minutes [INSERT: Count=7000, Max=67371007, Min=5, Avg=9627.46, 90=6, 99=22, 99.9=37, 99.99=8911] 
2021-09-16 06:36:56:855 1800 sec: 195999 operations; 0 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:37:06:855 1810 sec: 195999 operations; 0 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:37:16:855 1820 sec: 195999 operations; 0 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:37:26:855 1830 sec: 195999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:37:36:855 1840 sec: 195999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:37:46:855 1850 sec: 202999 operations; 700 current ops/sec; est completion in 2 hours 1 minute [INSERT: Count=7000, Max=59179007, Min=5, Avg=8459.74, 90=5, 99=22, 99.9=35, 99.99=12367] 
2021-09-16 06:37:56:855 1860 sec: 202999 operations; 0 current ops/sec; est completion in 2 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:38:06:855 1870 sec: 202999 operations; 0 current ops/sec; est completion in 2 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:38:16:855 1880 sec: 202999 operations; 0 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:38:26:855 1890 sec: 202999 operations; 0 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:38:36:855 1900 sec: 202999 operations; 0 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:38:46:855 1910 sec: 202999 operations; 0 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:38:56:856 1920 sec: 202999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:39:06:855 1930 sec: 209999 operations; 700 current ops/sec; est completion in 2 hours 1 minute [INSERT: Count=7000, Max=81002495, Min=5, Avg=11573.41, 90=8, 99=21, 99.9=31, 99.99=209] 
2021-09-16 06:39:16:855 1940 sec: 209999 operations; 0 current ops/sec; est completion in 2 hours 1 minute [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:39:26:855 1950 sec: 209999 operations; 0 current ops/sec; est completion in 2 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:39:36:855 1960 sec: 209999 operations; 0 current ops/sec; est completion in 2 hours 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:39:46:855 1970 sec: 209999 operations; 0 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:39:56:855 1980 sec: 209999 operations; 0 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:40:06:855 1990 sec: 209999 operations; 0 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:40:16:855 2000 sec: 209999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:40:26:855 2010 sec: 209999 operations; 0 current ops/sec; est completion in 2 hours 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:40:36:855 2020 sec: 209999 operations; 0 current ops/sec; est completion in 2 hours 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:40:46:855 2030 sec: 209999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:40:56:855 2040 sec: 216999 operations; 700 current ops/sec; est completion in 2 hours 2 minutes [INSERT: Count=7000, Max=108855295, Min=5, Avg=15552.35, 90=5, 99=22, 99.9=29, 99.99=2157] 
2021-09-16 06:41:06:855 2050 sec: 216999 operations; 0 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:41:16:855 2060 sec: 216999 operations; 0 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:41:26:855 2070 sec: 216999 operations; 0 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:41:36:855 2080 sec: 216999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:41:46:855 2090 sec: 216999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:41:56:855 2100 sec: 216999 operations; 0 current ops/sec; est completion in 2 hours 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:42:06:855 2110 sec: 216999 operations; 0 current ops/sec; est completion in 2 hours 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:42:16:855 2120 sec: 216999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:42:26:855 2130 sec: 223999 operations; 700 current ops/sec; est completion in 2 hours 2 minutes [INSERT: Count=7000, Max=91619327, Min=5, Avg=13091.67, 90=7, 99=22, 99.9=34, 99.99=8711] 
2021-09-16 06:42:36:855 2140 sec: 223999 operations; 0 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:42:46:855 2150 sec: 223999 operations; 0 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:42:56:855 2160 sec: 223999 operations; 0 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:43:06:855 2170 sec: 223999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:43:16:855 2180 sec: 223999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:43:26:855 2190 sec: 223999 operations; 0 current ops/sec; est completion in 2 hours 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:43:36:855 2200 sec: 223999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:43:46:855 2210 sec: 223999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:43:56:855 2220 sec: 230999 operations; 700 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=7000, Max=93454335, Min=5, Avg=13354.15, 90=6, 99=22, 99.9=37, 99.99=13135] 
2021-09-16 06:44:06:855 2230 sec: 230999 operations; 0 current ops/sec; est completion in 2 hours 3 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:44:16:855 2240 sec: 230999 operations; 0 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:44:26:855 2250 sec: 230999 operations; 0 current ops/sec; est completion in 2 hours 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:44:36:855 2260 sec: 230999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:44:46:855 2270 sec: 230999 operations; 0 current ops/sec; est completion in 2 hours 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:44:56:856 2280 sec: 230999 operations; 0 current ops/sec; est completion in 2 hours 6 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-16 06:45:06:855 2290 sec: 230999 operations; 0 current ops/sec; est completion in 2 hours 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
