/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-18 17:30:33:838 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-18 17:30:43:787 10 sec: 67 operations; 6.7 current ops/sec; est completion in 24 minutes [READ: Count=33, Max=242687, Min=47744, Avg=104995.39, 90=183423, 99=242687, 99.9=242687, 99.99=242687] [UPDATE: Count=35, Max=355583, Min=88128, Avg=170384.46, 90=254463, 99=355583, 99.9=355583, 99.99=355583] 
2021-09-18 18:06:43:786 2170 sec: 7320 operations; 4.1 current ops/sec; est completion in 13 minutes [READ: Count=20, Max=181759, Min=47776, Avg=90342.4, 90=131199, 99=181759, 99.9=181759, 99.99=181759] [UPDATE: Count=22, Max=4833279, Min=78592, Avg=532832, 90=204671, 99=4833279, 99.9=4833279, 99.99=4833279] 
2021-09-18 18:06:53:786 2180 sec: 7377 operations; 5.7 current ops/sec; est completion in 12 minutes [READ: Count=29, Max=153471, Min=47744, Avg=79164.14, 90=92223, 99=153471, 99.9=153471, 99.99=153471] [UPDATE: Count=27, Max=199423, Min=75968, Avg=138637.04, 90=192127, 99=199423, 99.9=199423, 99.99=199423] 
2021-09-18 18:07:03:786 2190 sec: 7377 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:07:13:786 2200 sec: 7377 operations; 0 current ops/sec; est completion in 13 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:07:23:786 2210 sec: 7377 operations; 0 current ops/sec; est completion in 13 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:07:33:786 2220 sec: 7389 operations; 1.2 current ops/sec; est completion in 13 minutes [READ: Count=7, Max=99263, Min=47552, Avg=64578.29, 90=98943, 99=99263, 99.9=99263, 99.99=99263] [UPDATE: Count=5, Max=40206335, Min=152576, Avg=8180352, 90=40206335, 99=40206335, 99.9=40206335, 99.99=40206335] 
2021-09-18 18:07:43:786 2230 sec: 7443 operations; 5.4 current ops/sec; est completion in 12 minutes [READ: Count=29, Max=5578751, Min=48672, Avg=278717.24, 90=146943, 99=5578751, 99.9=5578751, 99.99=5578751] [UPDATE: Count=25, Max=196479, Min=85696, Avg=138885.12, 90=182015, 99=196479, 99.9=196479, 99.99=196479] 
2021-09-18 18:07:53:786 2240 sec: 7469 operations; 2.6 current ops/sec; est completion in 12 minutes [READ: Count=15, Max=187903, Min=48000, Avg=96035.2, 90=178047, 99=187903, 99.9=187903, 99.99=187903] [UPDATE: Count=11, Max=5046271, Min=57824, Avg=580295.27, 90=196991, 99=5046271, 99.9=5046271, 99.99=5046271] 
2021-09-18 18:08:03:786 2250 sec: 7510 operations; 4.1 current ops/sec; est completion in 12 minutes [READ: Count=16, Max=149503, Min=48384, Avg=74729, 90=89919, 99=149503, 99.9=149503, 99.99=149503] [UPDATE: Count=25, Max=6586367, Min=83392, Avg=398062.08, 90=187519, 99=6586367, 99.9=6586367, 99.99=6586367] 
2021-09-18 18:08:13:786 2260 sec: 7510 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:08:23:786 2270 sec: 7541 operations; 3.1 current ops/sec; est completion in 12 minutes [READ: Count=16, Max=117951, Min=47872, Avg=74770, 90=91775, 99=117951, 99.9=117951, 99.99=117951] [UPDATE: Count=15, Max=18890751, Min=75008, Avg=1387987.2, 90=196223, 99=18890751, 99.9=18890751, 99.99=18890751] 
2021-09-18 18:08:33:786 2280 sec: 7567 operations; 2.6 current ops/sec; est completion in 12 minutes [READ: Count=17, Max=178559, Min=46016, Avg=80278.59, 90=98431, 99=178559, 99.9=178559, 99.99=178559] [UPDATE: Count=9, Max=3371007, Min=106880, Avg=502055.11, 90=182911, 99=3371007, 99.9=3371007, 99.99=3371007] 
2021-09-18 18:08:43:786 2290 sec: 7567 operations; 0 current ops/sec; est completion in 12 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:08:53:786 2300 sec: 7614 operations; 4.7 current ops/sec; est completion in 12 minutes [READ: Count=17, Max=17924095, Min=45856, Avg=1147712, 90=167679, 99=17924095, 99.9=17924095, 99.99=17924095] [UPDATE: Count=30, Max=199679, Min=58048, Avg=127755.2, 90=178303, 99=199679, 99.9=199679, 99.99=199679] 
2021-09-18 18:09:03:786 2310 sec: 7640 operations; 2.6 current ops/sec; est completion in 11 minutes [READ: Count=11, Max=167679, Min=48320, Avg=86350.55, 90=102015, 99=167679, 99.9=167679, 99.99=167679] [UPDATE: Count=15, Max=8040447, Min=54336, Avg=656311.47, 90=179071, 99=8040447, 99.9=8040447, 99.99=8040447] 
2021-09-18 18:09:13:786 2320 sec: 7733 operations; 9.3 current ops/sec; est completion in 11 minutes [READ: Count=51, Max=167807, Min=47104, Avg=82720, 90=109119, 99=149631, 99.9=167807, 99.99=167807] [UPDATE: Count=42, Max=203263, Min=70784, Avg=137482.67, 90=192895, 99=203263, 99.9=203263, 99.99=203263] 
2021-09-18 18:09:23:786 2330 sec: 7772 operations; 3.9 current ops/sec; est completion in 11 minutes [READ: Count=24, Max=220799, Min=48064, Avg=91005.33, 90=165375, 99=220799, 99.9=220799, 99.99=220799] [UPDATE: Count=15, Max=5787647, Min=54752, Avg=510537.6, 90=198911, 99=5787647, 99.9=5787647, 99.99=5787647] 
2021-09-18 18:09:33:787 2340 sec: 7800 operations; 2.8 current ops/sec; est completion in 11 minutes [READ: Count=17, Max=175871, Min=47872, Avg=83754.35, 90=98175, 99=175871, 99.9=175871, 99.99=175871] [UPDATE: Count=11, Max=191615, Min=82816, Avg=138871.27, 90=191615, 99=191615, 99.9=191615, 99.99=191615] 
2021-09-18 18:09:43:786 2350 sec: 7805 operations; 0.5 current ops/sec; est completion in 11 minutes [READ: Count=4, Max=11476991, Min=75712, Avg=2939440, 90=11476991, 99=11476991, 99.9=11476991, 99.99=11476991] [UPDATE: Count=1, Max=3612671, Min=3610624, Avg=3611648, 90=3612671, 99=3612671, 99.9=3612671, 99.99=3612671] 
2021-09-18 18:09:53:786 2360 sec: 7841 operations; 3.6 current ops/sec; est completion in 10 minutes [READ: Count=17, Max=100479, Min=47424, Avg=70995.76, 90=93631, 99=100479, 99.9=100479, 99.99=100479] [UPDATE: Count=19, Max=6361087, Min=52640, Avg=452691.37, 90=188799, 99=6361087, 99.9=6361087, 99.99=6361087] 
2021-09-18 18:10:03:786 2370 sec: 7888 operations; 4.7 current ops/sec; est completion in 10 minutes [READ: Count=24, Max=195583, Min=47328, Avg=81707.33, 90=137343, 99=195583, 99.9=195583, 99.99=195583] [UPDATE: Count=23, Max=6627327, Min=49664, Avg=422194.78, 90=187775, 99=6627327, 99.9=6627327, 99.99=6627327] 
2021-09-18 18:10:13:786 2380 sec: 7924 operations; 3.6 current ops/sec; est completion in 10 minutes [READ: Count=18, Max=167295, Min=48320, Avg=78753.78, 90=89919, 99=167295, 99.9=167295, 99.99=167295] [UPDATE: Count=18, Max=6447103, Min=75968, Avg=492088.89, 90=193279, 99=6447103, 99.9=6447103, 99.99=6447103] 
2021-09-18 18:10:23:786 2390 sec: 7962 operations; 3.8 current ops/sec; est completion in 10 minutes [READ: Count=21, Max=5951487, Min=46656, Avg=367130.67, 90=164223, 99=5951487, 99.9=5951487, 99.99=5951487] [UPDATE: Count=17, Max=200703, Min=71616, Avg=136064, 90=182399, 99=200703, 99.9=200703, 99.99=200703] 
2021-09-18 18:10:33:786 2400 sec: 8024 operations; 6.2 current ops/sec; est completion in 9 minutes [READ: Count=29, Max=109567, Min=48224, Avg=78615.17, 90=95743, 99=109567, 99.9=109567, 99.99=109567] [UPDATE: Count=33, Max=1806335, Min=73920, Avg=194878.06, 90=197247, 99=1806335, 99.9=1806335, 99.99=1806335] 
2021-09-18 18:10:43:786 2410 sec: 8024 operations; 0 current ops/sec; est completion in 9 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:10:53:786 2420 sec: 8083 operations; 5.9 current ops/sec; est completion in 9 minutes [READ: Count=32, Max=12738559, Min=47968, Avg=475832, 90=101631, 99=12738559, 99.9=12738559, 99.99=12738559] [UPDATE: Count=28, Max=2404351, Min=75200, Avg=218754.29, 90=179455, 99=2404351, 99.9=2404351, 99.99=2404351] 
2021-09-18 18:11:03:786 2430 sec: 8151 operations; 6.8 current ops/sec; est completion in 9 minutes [READ: Count=37, Max=100991, Min=46240, Avg=69295.14, 90=89983, 99=100991, 99.9=100991, 99.99=100991] [UPDATE: Count=30, Max=197503, Min=87488, Avg=141388.8, 90=186879, 99=197503, 99.9=197503, 99.99=197503] 
2021-09-18 18:11:13:786 2440 sec: 8186 operations; 3.5 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=314367, Min=47360, Avg=83220.92, 90=103167, 99=314367, 99.9=314367, 99.99=314367] [UPDATE: Count=22, Max=9183231, Min=76608, Avg=545428.36, 90=198783, 99=9183231, 99.9=9183231, 99.99=9183231] 
2021-09-18 18:11:23:786 2450 sec: 8197 operations; 1.1 current ops/sec; est completion in 8 minutes [READ: Count=4, Max=93759, Min=48512, Avg=78700, 90=93759, 99=93759, 99.9=93759, 99.99=93759] [UPDATE: Count=7, Max=5165055, Min=90816, Avg=875250.29, 90=199551, 99=5165055, 99.9=5165055, 99.99=5165055] 
2021-09-18 18:11:33:786 2460 sec: 8218 operations; 2.1 current ops/sec; est completion in 8 minutes [READ: Count=12, Max=99263, Min=47264, Avg=71890.67, 90=88511, 99=99263, 99.9=99263, 99.99=99263] [UPDATE: Count=9, Max=9076735, Min=95104, Avg=1411484.44, 90=2721791, 99=9076735, 99.9=9076735, 99.99=9076735] 
2021-09-18 18:11:43:786 2470 sec: 8229 operations; 1.1 current ops/sec; est completion in 8 minutes [READ: Count=8, Max=190719, Min=48416, Avg=105106, 90=185215, 99=190719, 99.9=190719, 99.99=190719] [UPDATE: Count=3, Max=5054463, Min=80832, Avg=1774389.33, 90=5054463, 99=5054463, 99.9=5054463, 99.99=5054463] 
2021-09-18 18:11:53:786 2480 sec: 8267 operations; 3.8 current ops/sec; est completion in 8 minutes [READ: Count=23, Max=185471, Min=48448, Avg=80914.09, 90=135295, 99=185471, 99.9=185471, 99.99=185471] [UPDATE: Count=15, Max=6459391, Min=95552, Avg=566728.53, 90=197503, 99=6459391, 99.9=6459391, 99.99=6459391] 
2021-09-18 18:12:03:786 2490 sec: 8267 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:12:13:786 2500 sec: 8319 operations; 5.2 current ops/sec; est completion in 8 minutes [READ: Count=24, Max=196991, Min=55648, Avg=102020.67, 90=166655, 99=196991, 99.9=196991, 99.99=196991] [UPDATE: Count=28, Max=16039935, Min=76864, Avg=751858.29, 90=191999, 99=16039935, 99.9=16039935, 99.99=16039935] 
2021-09-18 18:12:23:786 2510 sec: 8342 operations; 2.3 current ops/sec; est completion in 8 minutes [READ: Count=15, Max=178687, Min=46752, Avg=118846.93, 90=177407, 99=178687, 99.9=178687, 99.99=178687] [UPDATE: Count=8, Max=200959, Min=102464, Avg=145204, 90=180735, 99=200959, 99.9=200959, 99.99=200959] 
2021-09-18 18:12:33:786 2520 sec: 8381 operations; 3.9 current ops/sec; est completion in 8 minutes [READ: Count=17, Max=119103, Min=47584, Avg=68374.59, 90=95999, 99=119103, 99.9=119103, 99.99=119103] [UPDATE: Count=22, Max=13074431, Min=60704, Avg=725109.09, 90=202239, 99=13074431, 99.9=13074431, 99.99=13074431] 
2021-09-18 18:12:43:786 2530 sec: 8387 operations; 0.6 current ops/sec; est completion in 8 minutes [READ: Count=2, Max=50559, Min=48480, Avg=49520, 90=50559, 99=50559, 99.9=50559, 99.99=50559] [UPDATE: Count=4, Max=186111, Min=85312, Avg=116760, 90=186111, 99=186111, 99.9=186111, 99.99=186111] 
2021-09-18 18:12:53:786 2540 sec: 8420 operations; 3.3 current ops/sec; est completion in 7 minutes [READ: Count=12, Max=180095, Min=48928, Avg=90284, 90=102463, 99=180095, 99.9=180095, 99.99=180095] [UPDATE: Count=21, Max=15507455, Min=75968, Avg=871402.67, 90=199935, 99=15507455, 99.9=15507455, 99.99=15507455] 
2021-09-18 18:13:03:786 2550 sec: 8503 operations; 8.3 current ops/sec; est completion in 7 minutes [READ: Count=57, Max=183167, Min=47520, Avg=105204.21, 90=174207, 99=182911, 99.9=183167, 99.99=183167] [UPDATE: Count=26, Max=220927, Min=48480, Avg=149600.62, 90=195455, 99=220927, 99.9=220927, 99.99=220927] 
2021-09-18 18:13:13:787 2560 sec: 8530 operations; 2.7 current ops/sec; est completion in 7 minutes [READ: Count=14, Max=170879, Min=48512, Avg=96547.43, 90=161919, 99=170879, 99.9=170879, 99.99=170879] [UPDATE: Count=13, Max=191999, Min=74880, Avg=130665.85, 90=190207, 99=191999, 99.9=191999, 99.99=191999] 
2021-09-18 18:13:23:786 2570 sec: 8562 operations; 3.2 current ops/sec; est completion in 7 minutes [READ: Count=17, Max=145151, Min=47840, Avg=89098.35, 90=110975, 99=145151, 99.9=145151, 99.99=145151] [UPDATE: Count=15, Max=9453567, Min=86272, Avg=763466.67, 90=196223, 99=9453567, 99.9=9453567, 99.99=9453567] 
2021-09-18 18:13:33:786 2580 sec: 8605 operations; 4.3 current ops/sec; est completion in 6 minutes [READ: Count=26, Max=166655, Min=46336, Avg=74900.92, 90=100479, 99=166655, 99.9=166655, 99.99=166655] [UPDATE: Count=17, Max=9822207, Min=87488, Avg=712577.88, 90=182271, 99=9822207, 99.9=9822207, 99.99=9822207] 
2021-09-18 18:13:43:786 2590 sec: 8631 operations; 2.6 current ops/sec; est completion in 6 minutes [READ: Count=12, Max=169471, Min=47552, Avg=94736, 90=159103, 99=169471, 99.9=169471, 99.99=169471] [UPDATE: Count=14, Max=201087, Min=63136, Avg=147265.14, 90=199807, 99=201087, 99.9=201087, 99.99=201087] 
2021-09-18 18:13:53:786 2600 sec: 8674 operations; 4.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=180479, Min=47776, Avg=95137.23, 90=143487, 99=180479, 99.9=180479, 99.99=180479] [UPDATE: Count=30, Max=9224191, Min=81152, Avg=518499.2, 90=177535, 99=9224191, 99.9=9224191, 99.99=9224191] 
2021-09-18 18:14:03:786 2610 sec: 8751 operations; 7.7 current ops/sec; est completion in 6 minutes [READ: Count=38, Max=167935, Min=45760, Avg=89514.95, 90=155519, 99=167935, 99.9=167935, 99.99=167935] [UPDATE: Count=39, Max=1149951, Min=83072, Avg=171297.64, 90=190335, 99=1149951, 99.9=1149951, 99.99=1149951] 
2021-09-18 18:14:13:786 2620 sec: 8799 operations; 4.8 current ops/sec; est completion in 5 minutes [READ: Count=21, Max=126719, Min=47936, Avg=80220.95, 90=106815, 99=126719, 99.9=126719, 99.99=126719] [UPDATE: Count=27, Max=3395583, Min=57664, Avg=306744.3, 90=201471, 99=3395583, 99.9=3395583, 99.99=3395583] 
2021-09-18 18:14:23:786 2630 sec: 8871 operations; 7.2 current ops/sec; est completion in 5 minutes [READ: Count=28, Max=170879, Min=47552, Avg=83100, 90=127103, 99=170879, 99.9=170879, 99.99=170879] [UPDATE: Count=44, Max=1214463, Min=78976, Avg=173473.45, 90=198143, 99=1214463, 99.9=1214463, 99.99=1214463] 
2021-09-18 18:14:33:786 2640 sec: 8954 operations; 8.3 current ops/sec; est completion in 5 minutes [READ: Count=50, Max=177023, Min=47872, Avg=89744.32, 90=170367, 99=177023, 99.9=177023, 99.99=177023] [UPDATE: Count=33, Max=723455, Min=76608, Avg=151091.39, 90=192895, 99=723455, 99.9=723455, 99.99=723455] 
2021-09-18 18:14:43:786 2650 sec: 8954 operations; 0 current ops/sec; est completion in 5 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:14:53:786 2660 sec: 9007 operations; 5.3 current ops/sec; est completion in 4 minutes [READ: Count=24, Max=168959, Min=48064, Avg=82706, 90=96959, 99=168959, 99.9=168959, 99.99=168959] [UPDATE: Count=29, Max=10911743, Min=48896, Avg=496629.52, 90=181887, 99=10911743, 99.9=10911743, 99.99=10911743] 
2021-09-18 18:15:03:786 2670 sec: 9048 operations; 4.1 current ops/sec; est completion in 4 minutes [READ: Count=22, Max=173951, Min=47520, Avg=98492.36, 90=170879, 99=173951, 99.9=173951, 99.99=173951] [UPDATE: Count=19, Max=7811071, Min=85440, Avg=543757.47, 90=192639, 99=7811071, 99.9=7811071, 99.99=7811071] 
2021-09-18 18:15:13:786 2680 sec: 9095 operations; 4.7 current ops/sec; est completion in 4 minutes [READ: Count=19, Max=173439, Min=46144, Avg=78729.26, 90=114367, 99=173439, 99.9=173439, 99.99=173439] [UPDATE: Count=28, Max=4513791, Min=83456, Avg=364158.86, 90=198911, 99=4513791, 99.9=4513791, 99.99=4513791] 
2021-09-18 18:15:23:786 2690 sec: 9184 operations; 8.9 current ops/sec; est completion in 4 minutes [READ: Count=43, Max=173823, Min=46528, Avg=80939.91, 90=109631, 99=173823, 99.9=173823, 99.99=173823] [UPDATE: Count=46, Max=203391, Min=55136, Avg=141367.3, 90=192767, 99=203391, 99.9=203391, 99.99=203391] 
2021-09-18 18:15:33:786 2700 sec: 9215 operations; 3.1 current ops/sec; est completion in 3 minutes [READ: Count=17, Max=137727, Min=48512, Avg=77956.71, 90=91071, 99=137727, 99.9=137727, 99.99=137727] [UPDATE: Count=14, Max=6889471, Min=91008, Avg=620000, 90=201855, 99=6889471, 99.9=6889471, 99.99=6889471] 
2021-09-18 18:15:43:786 2710 sec: 9310 operations; 9.5 current ops/sec; est completion in 3 minutes [READ: Count=53, Max=165759, Min=47808, Avg=86027.47, 90=107903, 99=164607, 99.9=165759, 99.99=165759] [UPDATE: Count=42, Max=198399, Min=68672, Avg=129199.24, 90=185599, 99=198399, 99.9=198399, 99.99=198399] 
2021-09-18 18:15:53:786 2720 sec: 9326 operations; 1.6 current ops/sec; est completion in 3 minutes [READ: Count=8, Max=188159, Min=75008, Avg=105808, 90=173439, 99=188159, 99.9=188159, 99.99=188159] [UPDATE: Count=8, Max=193279, Min=69952, Avg=142292, 90=190719, 99=193279, 99.9=193279, 99.99=193279] 
2021-09-18 18:16:03:786 2730 sec: 9326 operations; 0 current ops/sec; est completion in 3 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:16:13:786 2740 sec: 9397 operations; 7.1 current ops/sec; est completion in 2 minutes [READ: Count=37, Max=181887, Min=46144, Avg=84377.51, 90=101439, 99=181887, 99.9=181887, 99.99=181887] [UPDATE: Count=34, Max=19988479, Min=47584, Avg=731998.12, 90=195327, 99=19988479, 99.9=19988479, 99.99=19988479] 
2021-09-18 18:16:23:786 2750 sec: 9478 operations; 8.1 current ops/sec; est completion in 2 minutes [READ: Count=36, Max=171903, Min=47200, Avg=78724.44, 90=88959, 99=171903, 99.9=171903, 99.99=171903] [UPDATE: Count=45, Max=990719, Min=74624, Avg=156996.98, 90=195455, 99=990719, 99.9=990719, 99.99=990719] 
2021-09-18 18:16:33:786 2760 sec: 9544 operations; 6.6 current ops/sec; est completion in 2 minutes [READ: Count=34, Max=173695, Min=47840, Avg=85640.47, 90=131327, 99=173695, 99.9=173695, 99.99=173695] [UPDATE: Count=32, Max=201471, Min=66304, Avg=135915, 90=188927, 99=201471, 99.9=201471, 99.99=201471] 
2021-09-18 18:16:43:786 2770 sec: 9602 operations; 5.8 current ops/sec; est completion in 1 minute [READ: Count=30, Max=99839, Min=46848, Avg=69889.6, 90=89983, 99=99839, 99.9=99839, 99.99=99839] [UPDATE: Count=28, Max=4098047, Min=53088, Avg=379718.29, 90=189567, 99=4098047, 99.9=4098047, 99.99=4098047] 
2021-09-18 18:16:53:786 2780 sec: 9647 operations; 4.5 current ops/sec; est completion in 1 minute [READ: Count=19, Max=122943, Min=47936, Avg=77413.89, 90=92479, 99=122943, 99.9=122943, 99.99=122943] [UPDATE: Count=26, Max=4923391, Min=58336, Avg=329404.92, 90=178047, 99=4923391, 99.9=4923391, 99.99=4923391] 
2021-09-18 18:17:03:786 2790 sec: 9712 operations; 6.5 current ops/sec; est completion in 1 minute [READ: Count=26, Max=163711, Min=45920, Avg=91226.46, 90=130815, 99=163711, 99.9=163711, 99.99=163711] [UPDATE: Count=39, Max=2701311, Min=67648, Avg=196103.38, 90=174463, 99=2701311, 99.9=2701311, 99.99=2701311] 
2021-09-18 18:17:13:786 2800 sec: 9713 operations; 0.1 current ops/sec; est completion in 1 minute [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=1, Max=219007, Min=218880, Avg=218944, 90=219007, 99=219007, 99.9=219007, 99.99=219007] 
2021-09-18 18:17:23:786 2810 sec: 9761 operations; 4.8 current ops/sec; est completion in 1 minute [READ: Count=24, Max=176639, Min=47904, Avg=88954, 90=159743, 99=176639, 99.9=176639, 99.99=176639] [UPDATE: Count=24, Max=14876671, Min=63904, Avg=734436.67, 90=160383, 99=14876671, 99.9=14876671, 99.99=14876671] 
2021-09-18 18:17:33:786 2820 sec: 9849 operations; 8.8 current ops/sec; est completion in 44 seconds [READ: Count=42, Max=178303, Min=47808, Avg=93077.71, 90=170751, 99=178303, 99.9=178303, 99.99=178303] [UPDATE: Count=46, Max=207999, Min=71104, Avg=131949.91, 90=192895, 99=207999, 99.9=207999, 99.99=207999] 
2021-09-18 18:17:43:786 2830 sec: 9875 operations; 2.6 current ops/sec; est completion in 36 seconds [READ: Count=11, Max=165247, Min=48192, Avg=97968, 90=163071, 99=165247, 99.9=165247, 99.99=165247] [UPDATE: Count=15, Max=6062079, Min=63360, Avg=531902.93, 90=201215, 99=6062079, 99.9=6062079, 99.99=6062079] 
2021-09-18 18:17:53:786 2840 sec: 9875 operations; 0 current ops/sec; est completion in 36 seconds [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:18:03:786 2850 sec: 9875 operations; 0 current ops/sec; est completion in 37 seconds [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:18:13:786 2860 sec: 9875 operations; 0 current ops/sec; est completion in 37 seconds [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 18:18:23:786 2870 sec: 9888 operations; 1.3 current ops/sec; est completion in 33 seconds [READ: Count=9, Max=39780351, Min=75584, Avg=4494001.78, 90=89599, 99=39780351, 99.9=39780351, 99.99=39780351] [UPDATE: Count=4, Max=180479, Min=118336, Avg=145896, 90=180479, 99=180479, 99.9=180479, 99.99=180479] 
2021-09-18 18:18:33:786 2880 sec: 9938 operations; 5 current ops/sec; est completion in 18 seconds [READ: Count=21, Max=166399, Min=47520, Avg=90029.71, 90=135807, 99=166399, 99.9=166399, 99.99=166399] [UPDATE: Count=29, Max=4489215, Min=73984, Avg=273882.48, 90=180095, 99=4489215, 99.9=4489215, 99.99=4489215] 
2021-09-18 18:18:43:786 2890 sec: 10000 operations; 6.2 current ops/sec; [READ: Count=30, Max=175871, Min=47936, Avg=86513.6, 90=158079, 99=175871, 99.9=175871, 99.99=175871] [UPDATE: Count=32, Max=201855, Min=85696, Avg=154650, 90=194815, 99=201855, 99.9=201855, 99.99=201855] 
2021-09-18 18:18:53:786 2900 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
