/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -load
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -load
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb?reWriteBatchedInserts=true
2021-09-18 02:46:40:020 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-18 02:46:49:971 10 sec: 6999 operations; 699.69 current ops/sec; est completion in 23 minutes [INSERT: Count=6999, Max=11631, Min=6, Avg=21.7, 90=25, 99=154, 99.9=544, 99.99=11543] 
2021-09-18 06:51:09:967 14670 sec: 783999 operations; 0 current ops/sec; est completion in 1 hour 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:51:19:967 14680 sec: 783999 operations; 0 current ops/sec; est completion in 1 hour 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:51:29:967 14690 sec: 783999 operations; 0 current ops/sec; est completion in 1 hour 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:51:39:967 14700 sec: 783999 operations; 0 current ops/sec; est completion in 1 hour 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:51:49:967 14710 sec: 783999 operations; 0 current ops/sec; est completion in 1 hour 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:51:59:967 14720 sec: 783999 operations; 0 current ops/sec; est completion in 1 hour 7 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:52:09:967 14730 sec: 790999 operations; 700 current ops/sec; est completion in 1 hour 4 minutes [INSERT: Count=7000, Max=179044351, Min=5, Avg=25576.27, 90=7, 99=23, 99.9=33, 99.99=9919] 
2021-09-18 06:52:19:967 14740 sec: 790999 operations; 0 current ops/sec; est completion in 1 hour 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:52:29:967 14750 sec: 790999 operations; 0 current ops/sec; est completion in 1 hour 4 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:52:39:967 14760 sec: 790999 operations; 0 current ops/sec; est completion in 1 hour 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:52:49:967 14770 sec: 790999 operations; 0 current ops/sec; est completion in 1 hour 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:52:59:967 14780 sec: 790999 operations; 0 current ops/sec; est completion in 1 hour 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:53:09:967 14790 sec: 790999 operations; 0 current ops/sec; est completion in 1 hour 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:53:19:967 14800 sec: 790999 operations; 0 current ops/sec; est completion in 1 hour 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:53:29:967 14810 sec: 790999 operations; 0 current ops/sec; est completion in 1 hour 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:53:39:967 14820 sec: 790999 operations; 0 current ops/sec; est completion in 1 hour 5 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:53:49:967 14830 sec: 797999 operations; 700 current ops/sec; est completion in 1 hour 2 minutes [INSERT: Count=7000, Max=102170623, Min=5, Avg=14599.93, 90=9, 99=22, 99.9=33, 99.99=11807] 
2021-09-18 06:53:59:967 14840 sec: 797999 operations; 0 current ops/sec; est completion in 1 hour 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:54:09:967 14850 sec: 797999 operations; 0 current ops/sec; est completion in 1 hour 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:54:19:967 14860 sec: 797999 operations; 0 current ops/sec; est completion in 1 hour 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:54:29:967 14870 sec: 797999 operations; 0 current ops/sec; est completion in 1 hour 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:54:39:967 14880 sec: 797999 operations; 0 current ops/sec; est completion in 1 hour 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:54:49:967 14890 sec: 797999 operations; 0 current ops/sec; est completion in 1 hour 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:54:59:967 14900 sec: 797999 operations; 0 current ops/sec; est completion in 1 hour 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:55:09:967 14910 sec: 797999 operations; 0 current ops/sec; est completion in 1 hour 2 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:55:19:967 14920 sec: 804999 operations; 700 current ops/sec; est completion in 1 hour [INSERT: Count=7000, Max=96141311, Min=5, Avg=13741.08, 90=9, 99=23, 99.9=90, 99.99=12255] 
2021-09-18 06:55:29:967 14930 sec: 804999 operations; 0 current ops/sec; est completion in 1 hour [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:55:39:967 14940 sec: 804999 operations; 0 current ops/sec; est completion in 1 hour [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:55:49:967 14950 sec: 804999 operations; 0 current ops/sec; est completion in 1 hour [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:55:59:967 14960 sec: 804999 operations; 0 current ops/sec; est completion in 1 hour [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:56:09:967 14970 sec: 804999 operations; 0 current ops/sec; est completion in 1 hour [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:56:19:967 14980 sec: 804999 operations; 0 current ops/sec; est completion in 1 hour [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:56:29:967 14990 sec: 804999 operations; 0 current ops/sec; est completion in 1 hour [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:56:39:967 15000 sec: 804999 operations; 0 current ops/sec; est completion in 1 hour [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:56:49:967 15010 sec: 804999 operations; 0 current ops/sec; est completion in 1 hour [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:56:59:967 15020 sec: 804999 operations; 0 current ops/sec; est completion in 1 hour [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:57:09:967 15030 sec: 811999 operations; 700 current ops/sec; est completion in 58 minutes [INSERT: Count=7000, Max=107937791, Min=5, Avg=15423.24, 90=9, 99=22, 99.9=39, 99.99=10695] 
2021-09-18 06:57:19:967 15040 sec: 811999 operations; 0 current ops/sec; est completion in 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:57:29:967 15050 sec: 811999 operations; 0 current ops/sec; est completion in 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:57:39:967 15060 sec: 811999 operations; 0 current ops/sec; est completion in 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:57:49:967 15070 sec: 811999 operations; 0 current ops/sec; est completion in 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:57:59:967 15080 sec: 811999 operations; 0 current ops/sec; est completion in 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:58:09:967 15090 sec: 811999 operations; 0 current ops/sec; est completion in 58 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:58:19:967 15100 sec: 818999 operations; 700 current ops/sec; est completion in 55 minutes [INSERT: Count=7000, Max=71041023, Min=5, Avg=10150.39, 90=9, 99=22, 99.9=31, 99.99=2621] 
2021-09-18 06:58:29:968 15110 sec: 818999 operations; 0 current ops/sec; est completion in 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:58:39:967 15120 sec: 818999 operations; 0 current ops/sec; est completion in 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:58:49:967 15130 sec: 818999 operations; 0 current ops/sec; est completion in 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:58:59:967 15140 sec: 818999 operations; 0 current ops/sec; est completion in 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:59:09:967 15150 sec: 818999 operations; 0 current ops/sec; est completion in 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:59:19:967 15160 sec: 818999 operations; 0 current ops/sec; est completion in 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:59:29:967 15170 sec: 818999 operations; 0 current ops/sec; est completion in 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:59:39:967 15180 sec: 818999 operations; 0 current ops/sec; est completion in 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:59:49:967 15190 sec: 818999 operations; 0 current ops/sec; est completion in 55 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 06:59:59:967 15200 sec: 818999 operations; 0 current ops/sec; est completion in 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:00:09:967 15210 sec: 818999 operations; 0 current ops/sec; est completion in 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:00:19:967 15220 sec: 818999 operations; 0 current ops/sec; est completion in 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:00:29:967 15230 sec: 818999 operations; 0 current ops/sec; est completion in 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:00:39:967 15240 sec: 818999 operations; 0 current ops/sec; est completion in 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:00:49:967 15250 sec: 818999 operations; 0 current ops/sec; est completion in 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:00:59:967 15260 sec: 818999 operations; 0 current ops/sec; est completion in 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:01:09:967 15270 sec: 818999 operations; 0 current ops/sec; est completion in 56 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:01:19:967 15280 sec: 825999 operations; 700 current ops/sec; est completion in 53 minutes [INSERT: Count=7000, Max=179830783, Min=5, Avg=25688.41, 90=9, 99=23, 99.9=37, 99.99=9951] 
2021-09-18 07:01:29:967 15290 sec: 825999 operations; 0 current ops/sec; est completion in 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:01:39:967 15300 sec: 825999 operations; 0 current ops/sec; est completion in 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:01:49:967 15310 sec: 825999 operations; 0 current ops/sec; est completion in 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:01:59:967 15320 sec: 825999 operations; 0 current ops/sec; est completion in 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:02:09:967 15330 sec: 825999 operations; 0 current ops/sec; est completion in 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:02:19:967 15340 sec: 825999 operations; 0 current ops/sec; est completion in 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:02:29:967 15350 sec: 825999 operations; 0 current ops/sec; est completion in 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:02:39:967 15360 sec: 825999 operations; 0 current ops/sec; est completion in 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:02:49:967 15370 sec: 825999 operations; 0 current ops/sec; est completion in 53 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:02:59:967 15380 sec: 825999 operations; 0 current ops/sec; est completion in 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:03:09:967 15390 sec: 825999 operations; 0 current ops/sec; est completion in 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:03:19:967 15400 sec: 825999 operations; 0 current ops/sec; est completion in 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:03:29:967 15410 sec: 825999 operations; 0 current ops/sec; est completion in 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:03:39:967 15420 sec: 825999 operations; 0 current ops/sec; est completion in 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:03:49:967 15430 sec: 825999 operations; 0 current ops/sec; est completion in 54 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:03:59:968 15440 sec: 832999 operations; 700 current ops/sec; est completion in 51 minutes [INSERT: Count=7000, Max=154533887, Min=5, Avg=22076.25, 90=9, 99=23, 99.9=57, 99.99=13711] 
2021-09-18 07:04:09:967 15450 sec: 832999 operations; 0 current ops/sec; est completion in 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:04:19:967 15460 sec: 832999 operations; 0 current ops/sec; est completion in 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:04:29:967 15470 sec: 832999 operations; 0 current ops/sec; est completion in 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:04:39:967 15480 sec: 832999 operations; 0 current ops/sec; est completion in 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:04:49:967 15490 sec: 832999 operations; 0 current ops/sec; est completion in 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:04:59:967 15500 sec: 832999 operations; 0 current ops/sec; est completion in 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:05:09:967 15510 sec: 832999 operations; 0 current ops/sec; est completion in 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:05:19:967 15520 sec: 832999 operations; 0 current ops/sec; est completion in 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:05:29:967 15530 sec: 832999 operations; 0 current ops/sec; est completion in 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:05:39:967 15540 sec: 832999 operations; 0 current ops/sec; est completion in 51 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:05:49:967 15550 sec: 839999 operations; 700 current ops/sec; est completion in 49 minutes [INSERT: Count=7000, Max=107806719, Min=5, Avg=15404.57, 90=6, 99=23, 99.9=43, 99.99=11695] 
2021-09-18 07:05:59:967 15560 sec: 839999 operations; 0 current ops/sec; est completion in 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:06:09:967 15570 sec: 839999 operations; 0 current ops/sec; est completion in 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:06:19:967 15580 sec: 839999 operations; 0 current ops/sec; est completion in 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:06:29:967 15590 sec: 839999 operations; 0 current ops/sec; est completion in 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:06:39:967 15600 sec: 839999 operations; 0 current ops/sec; est completion in 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:06:49:967 15610 sec: 839999 operations; 0 current ops/sec; est completion in 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:06:59:967 15620 sec: 839999 operations; 0 current ops/sec; est completion in 49 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:07:09:967 15630 sec: 846999 operations; 700 current ops/sec; est completion in 47 minutes [INSERT: Count=7000, Max=88473599, Min=5, Avg=12642.92, 90=7, 99=23, 99.9=37, 99.99=11759] 
2021-09-18 07:07:19:967 15640 sec: 846999 operations; 0 current ops/sec; est completion in 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:07:29:967 15650 sec: 846999 operations; 0 current ops/sec; est completion in 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:07:39:967 15660 sec: 846999 operations; 0 current ops/sec; est completion in 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:07:49:967 15670 sec: 846999 operations; 0 current ops/sec; est completion in 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:07:59:967 15680 sec: 846999 operations; 0 current ops/sec; est completion in 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:08:09:967 15690 sec: 846999 operations; 0 current ops/sec; est completion in 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:08:19:967 15700 sec: 846999 operations; 0 current ops/sec; est completion in 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:08:29:967 15710 sec: 846999 operations; 0 current ops/sec; est completion in 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:08:39:967 15720 sec: 846999 operations; 0 current ops/sec; est completion in 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:08:49:967 15730 sec: 846999 operations; 0 current ops/sec; est completion in 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:08:59:967 15740 sec: 846999 operations; 0 current ops/sec; est completion in 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:09:09:967 15750 sec: 846999 operations; 0 current ops/sec; est completion in 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:09:19:967 15760 sec: 846999 operations; 0 current ops/sec; est completion in 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:09:29:967 15770 sec: 846999 operations; 0 current ops/sec; est completion in 47 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:09:39:967 15780 sec: 853999 operations; 700 current ops/sec; est completion in 44 minutes [INSERT: Count=7000, Max=144179199, Min=5, Avg=20595.67, 90=6, 99=23, 99.9=38, 99.99=9407] 
2021-09-18 07:09:49:967 15790 sec: 853999 operations; 0 current ops/sec; est completion in 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:09:59:967 15800 sec: 853999 operations; 0 current ops/sec; est completion in 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:10:09:967 15810 sec: 853999 operations; 0 current ops/sec; est completion in 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-18 07:10:19:967 15820 sec: 853999 operations; 0 current ops/sec; est completion in 45 minutes [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
