/usr/local/openjdk-11/bin/java -cp /opt/ycsb/slf4j-api-1.7.30.jar:/opt/ycsb/slf4j-simple-1.7.30.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.14.jar:/opt/ycsb/jdbc-binding/conf:/opt/ycsb/conf:/opt/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/opt/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/opt/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/opt/ycsb/lib/HdrHistogram-2.1.4.jar:/opt/ycsb/lib/jackson-core-asl-1.9.4.jar:/opt/ycsb/jdbc-binding/lib/commons-collections-3.2.1.jar:/opt/ycsb/jdbc-binding/lib/jdbc-binding-0.18.0-SNAPSHOT.jar:/opt/ycsb/jdbc-binding/lib/serp-1.13.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-lib-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jms_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/openjpa-kernel-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/geronimo-jta_1.1_spec-1.1.1.jar:/opt/ycsb/jdbc-binding/lib/commons-pool-1.5.4.jar:/opt/ycsb/jdbc-binding/lib/openjpa-jdbc-2.1.1.jar:/opt/ycsb/jdbc-binding/lib/postgresql-42.2.23.jar:/opt/ycsb/jdbc-binding/lib/commons-lang-2.4.jar site.ycsb.Client -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
Command line: -db site.ycsb.db.JdbcDBClient -s -P /opt/ycsb/workloads/workloada -P /opt/ycsb/jdbc-binding/conf/db.properties -p recordcount=1000000 -p operationcount=10000 -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Adding shard node URL: jdbc:postgresql://10.0.2.5:5432/ycsb
2021-09-17 06:43:22:253 0 sec: 0 operations; est completion in 0 second 
Using shards: 1, batchSize:7000, fetchSize: 3000
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2021-09-17 06:43:32:198 10 sec: 87 operations; 8.7 current ops/sec; est completion in 19 minutes [READ: Count=40, Max=110143, Min=47648, Avg=73159.2, 90=93631, 99=110143, 99.9=110143, 99.99=110143] [UPDATE: Count=48, Max=355839, Min=53312, Avg=135077.33, 90=205311, 99=355839, 99.9=355839, 99.99=355839] 
2021-09-17 07:07:12:197 1430 sec: 6814 operations; 8.3 current ops/sec; est completion in 11 minutes [READ: Count=44, Max=8376319, Min=49056, Avg=263366.18, 90=93759, 99=8376319, 99.9=8376319, 99.99=8376319] [UPDATE: Count=39, Max=218239, Min=49856, Avg=111762.87, 90=147455, 99=218239, 99.9=218239, 99.99=218239] 
2021-09-17 07:07:22:198 1440 sec: 6832 operations; 1.8 current ops/sec; est completion in 11 minutes [READ: Count=8, Max=130495, Min=49344, Avg=77526, 90=89023, 99=130495, 99.9=130495, 99.99=130495] [UPDATE: Count=10, Max=156671, Min=50784, Avg=113665.6, 90=145023, 99=156671, 99.9=156671, 99.99=156671] 
2021-09-17 07:07:32:198 1450 sec: 6874 operations; 4.2 current ops/sec; est completion in 11 minutes [READ: Count=20, Max=144383, Min=47328, Avg=71288, 90=93887, 99=144383, 99.9=144383, 99.99=144383] [UPDATE: Count=22, Max=11083775, Min=54816, Avg=612909.09, 90=164351, 99=11083775, 99.9=11083775, 99.99=11083775] 
2021-09-17 07:07:42:198 1460 sec: 6874 operations; 0 current ops/sec; est completion in 11 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:07:52:198 1470 sec: 6891 operations; 1.7 current ops/sec; est completion in 11 minutes [READ: Count=7, Max=112511, Min=49056, Avg=68786.29, 90=90111, 99=112511, 99.9=112511, 99.99=112511] [UPDATE: Count=10, Max=16121855, Min=79552, Avg=1967036.8, 90=2734079, 99=16121855, 99.9=16121855, 99.99=16121855] 
2021-09-17 07:08:02:197 1480 sec: 6947 operations; 5.6 current ops/sec; est completion in 10 minutes [READ: Count=23, Max=103295, Min=48576, Avg=75613.91, 90=91391, 99=103295, 99.9=103295, 99.99=103295] [UPDATE: Count=33, Max=6103039, Min=48544, Avg=347028.85, 90=186367, 99=6103039, 99.9=6103039, 99.99=6103039] 
2021-09-17 07:08:12:197 1490 sec: 7050 operations; 10.3 current ops/sec; est completion in 10 minutes [READ: Count=51, Max=159615, Min=48928, Avg=78897.57, 90=104127, 99=120127, 99.9=159615, 99.99=159615] [UPDATE: Count=52, Max=209919, Min=49824, Avg=114963.38, 90=159999, 99=200319, 99.9=209919, 99.99=209919] 
2021-09-17 07:08:22:198 1500 sec: 7082 operations; 3.2 current ops/sec; est completion in 10 minutes [READ: Count=14, Max=2969599, Min=47232, Avg=276118.86, 90=95295, 99=2969599, 99.9=2969599, 99.99=2969599] [UPDATE: Count=19, Max=4255743, Min=50144, Avg=324449.68, 90=154239, 99=4255743, 99.9=4255743, 99.99=4255743] 
2021-09-17 07:08:32:198 1510 sec: 7185 operations; 10.3 current ops/sec; est completion in 9 minutes [READ: Count=46, Max=113343, Min=48800, Avg=72122.43, 90=97087, 99=113343, 99.9=113343, 99.99=113343] [UPDATE: Count=56, Max=745471, Min=47296, Avg=118171.71, 90=142463, 99=182399, 99.9=745471, 99.99=745471] 
2021-09-17 07:08:42:198 1520 sec: 7294 operations; 10.9 current ops/sec; est completion in 9 minutes [READ: Count=53, Max=132479, Min=48864, Avg=72190.79, 90=94015, 99=115583, 99.9=132479, 99.99=132479] [UPDATE: Count=56, Max=177535, Min=50016, Avg=110618.57, 90=154111, 99=175615, 99.9=177535, 99.99=177535] 
2021-09-17 07:08:52:197 1530 sec: 7375 operations; 8.1 current ops/sec; est completion in 9 minutes [READ: Count=36, Max=156415, Min=49152, Avg=75369.33, 90=93695, 99=156415, 99.9=156415, 99.99=156415] [UPDATE: Count=45, Max=2174975, Min=59936, Avg=162352, 90=174079, 99=2174975, 99.9=2174975, 99.99=2174975] 
2021-09-17 07:09:02:198 1540 sec: 7426 operations; 5.1 current ops/sec; est completion in 8 minutes [READ: Count=20, Max=92927, Min=49248, Avg=71012, 90=90111, 99=92927, 99.9=92927, 99.99=92927] [UPDATE: Count=31, Max=5373951, Min=49568, Avg=275625.81, 90=155519, 99=5373951, 99.9=5373951, 99.99=5373951] 
2021-09-17 07:09:12:197 1550 sec: 7464 operations; 3.8 current ops/sec; est completion in 8 minutes [READ: Count=14, Max=90815, Min=49632, Avg=73662.86, 90=90431, 99=90815, 99.9=90815, 99.99=90815] [UPDATE: Count=24, Max=164095, Min=51296, Avg=113608.67, 90=157183, 99=164095, 99.9=164095, 99.99=164095] 
2021-09-17 07:09:22:198 1560 sec: 7499 operations; 3.5 current ops/sec; est completion in 8 minutes [READ: Count=21, Max=96703, Min=48992, Avg=75388.19, 90=89343, 99=96703, 99.9=96703, 99.99=96703] [UPDATE: Count=14, Max=13320191, Min=55968, Avg=1048888, 90=163199, 99=13320191, 99.9=13320191, 99.99=13320191] 
2021-09-17 07:09:32:197 1570 sec: 7520 operations; 2.1 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=94655, Min=51520, Avg=76140.31, 90=93951, 99=94655, 99.9=94655, 99.99=94655] [UPDATE: Count=8, Max=2269183, Min=48768, Avg=378938, 90=146943, 99=2269183, 99.9=2269183, 99.99=2269183] 
2021-09-17 07:09:42:198 1580 sec: 7598 operations; 7.8 current ops/sec; est completion in 8 minutes [READ: Count=40, Max=8454143, Min=48832, Avg=288607.6, 90=97087, 99=8454143, 99.9=8454143, 99.99=8454143] [UPDATE: Count=38, Max=175231, Min=48832, Avg=116136.84, 90=156927, 99=175231, 99.9=175231, 99.99=175231] 
2021-09-17 07:09:52:198 1590 sec: 7666 operations; 6.8 current ops/sec; est completion in 8 minutes [READ: Count=43, Max=150143, Min=47904, Avg=75622.33, 90=93055, 99=150143, 99.9=150143, 99.99=150143] [UPDATE: Count=25, Max=161535, Min=58592, Avg=107301.76, 90=150527, 99=161535, 99.9=161535, 99.99=161535] 
2021-09-17 07:10:02:198 1600 sec: 7666 operations; 0 current ops/sec; est completion in 8 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:10:12:198 1610 sec: 7713 operations; 4.7 current ops/sec; est completion in 7 minutes [READ: Count=23, Max=94463, Min=49088, Avg=70750.61, 90=89791, 99=94463, 99.9=94463, 99.99=94463] [UPDATE: Count=24, Max=19808255, Min=59232, Avg=932272, 90=160255, 99=19808255, 99.9=19808255, 99.99=19808255] 
2021-09-17 07:10:22:198 1620 sec: 7753 operations; 4 current ops/sec; est completion in 7 minutes [READ: Count=24, Max=156159, Min=48576, Avg=79202, 90=95103, 99=156159, 99.9=156159, 99.99=156159] [UPDATE: Count=17, Max=3821567, Min=94208, Avg=480758.59, 90=202623, 99=3821567, 99.9=3821567, 99.99=3821567] 
2021-09-17 07:10:32:197 1630 sec: 7830 operations; 7.7 current ops/sec; est completion in 7 minutes [READ: Count=39, Max=103679, Min=47648, Avg=75093.33, 90=90623, 99=103679, 99.9=103679, 99.99=103679] [UPDATE: Count=37, Max=3102719, Min=49920, Avg=189900.11, 90=155007, 99=3102719, 99.9=3102719, 99.99=3102719] 
2021-09-17 07:10:42:198 1640 sec: 7939 operations; 10.9 current ops/sec; est completion in 7 minutes [READ: Count=61, Max=106239, Min=48992, Avg=69719.61, 90=91519, 99=104831, 99.9=106239, 99.99=106239] [UPDATE: Count=48, Max=209151, Min=49920, Avg=107200.67, 90=150271, 99=209151, 99.9=209151, 99.99=209151] 
2021-09-17 07:10:52:197 1650 sec: 7939 operations; 0 current ops/sec; est completion in 7 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:11:02:198 1660 sec: 7952 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=10, Max=88191, Min=48544, Avg=71113.6, 90=87807, 99=88191, 99.9=88191, 99.99=88191] [UPDATE: Count=3, Max=19644415, Min=89728, Avg=6622837.33, 90=19644415, 99=19644415, 99.9=19644415, 99.99=19644415] 
2021-09-17 07:11:12:197 1670 sec: 8033 operations; 8.1 current ops/sec; est completion in 6 minutes [READ: Count=42, Max=112511, Min=47936, Avg=77361.9, 90=91583, 99=112511, 99.9=112511, 99.99=112511] [UPDATE: Count=39, Max=2195455, Min=51296, Avg=173058.87, 90=166143, 99=2195455, 99.9=2195455, 99.99=2195455] 
2021-09-17 07:11:22:197 1680 sec: 8133 operations; 10 current ops/sec; est completion in 6 minutes [READ: Count=43, Max=129023, Min=49248, Avg=82830.51, 90=93375, 99=129023, 99.9=129023, 99.99=129023] [UPDATE: Count=57, Max=172031, Min=69952, Avg=113318.74, 90=153343, 99=171263, 99.9=172031, 99.99=172031] 
2021-09-17 07:11:32:198 1690 sec: 8222 operations; 8.9 current ops/sec; est completion in 6 minutes [READ: Count=53, Max=153215, Min=49472, Avg=79212.38, 90=94527, 99=118719, 99.9=153215, 99.99=153215] [UPDATE: Count=36, Max=1838079, Min=50592, Avg=161536.44, 90=155775, 99=1838079, 99.9=1838079, 99.99=1838079] 
2021-09-17 07:11:42:197 1700 sec: 8328 operations; 10.6 current ops/sec; est completion in 5 minutes [READ: Count=51, Max=129983, Min=48640, Avg=78426.98, 90=93055, 99=125439, 99.9=129983, 99.99=129983] [UPDATE: Count=55, Max=175103, Min=49344, Avg=108622.84, 90=153471, 99=166143, 99.9=175103, 99.99=175103] 
2021-09-17 07:11:52:197 1710 sec: 8410 operations; 8.2 current ops/sec; est completion in 5 minutes [READ: Count=41, Max=113343, Min=48928, Avg=70371.12, 90=93375, 99=113343, 99.9=113343, 99.99=113343] [UPDATE: Count=41, Max=2096127, Min=52032, Avg=172217.37, 90=174975, 99=2096127, 99.9=2096127, 99.99=2096127] 
2021-09-17 07:12:02:197 1720 sec: 8498 operations; 8.8 current ops/sec; est completion in 5 minutes [READ: Count=40, Max=118911, Min=46592, Avg=74944.8, 90=94015, 99=118911, 99.9=118911, 99.99=118911] [UPDATE: Count=48, Max=2017279, Min=50816, Avg=146547.33, 90=153471, 99=2017279, 99.9=2017279, 99.99=2017279] 
2021-09-17 07:12:12:197 1730 sec: 8584 operations; 8.6 current ops/sec; est completion in 4 minutes [READ: Count=52, Max=99903, Min=46816, Avg=74424, 90=90047, 99=91327, 99.9=99903, 99.99=99903] [UPDATE: Count=34, Max=165119, Min=52992, Avg=113198.59, 90=153215, 99=165119, 99.9=165119, 99.99=165119] 
2021-09-17 07:12:22:198 1740 sec: 8662 operations; 7.8 current ops/sec; est completion in 4 minutes [READ: Count=31, Max=124671, Min=47200, Avg=74839.23, 90=97279, 99=124671, 99.9=124671, 99.99=124671] [UPDATE: Count=47, Max=4583423, Min=50112, Avg=212470.81, 90=168447, 99=4583423, 99.9=4583423, 99.99=4583423] 
2021-09-17 07:12:32:197 1750 sec: 8683 operations; 2.1 current ops/sec; est completion in 4 minutes [READ: Count=11, Max=108031, Min=49120, Avg=82789.82, 90=101951, 99=108031, 99.9=108031, 99.99=108031] [UPDATE: Count=10, Max=147071, Min=51744, Avg=111412.8, 90=143487, 99=147071, 99.9=147071, 99.99=147071] 
2021-09-17 07:12:42:198 1760 sec: 8683 operations; 0 current ops/sec; est completion in 4 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:12:52:198 1770 sec: 8731 operations; 4.8 current ops/sec; est completion in 4 minutes [READ: Count=22, Max=111935, Min=49280, Avg=76611.64, 90=94399, 99=111935, 99.9=111935, 99.99=111935] [UPDATE: Count=26, Max=23592959, Min=71104, Avg=1011220.92, 90=146303, 99=23592959, 99.9=23592959, 99.99=23592959] 
2021-09-17 07:13:02:198 1780 sec: 8801 operations; 7 current ops/sec; est completion in 4 minutes [READ: Count=34, Max=114239, Min=49408, Avg=74891.76, 90=96255, 99=114239, 99.9=114239, 99.99=114239] [UPDATE: Count=36, Max=3600383, Min=49408, Avg=206890.67, 90=154367, 99=3600383, 99.9=3600383, 99.99=3600383] 
2021-09-17 07:13:12:197 1790 sec: 8872 operations; 7.1 current ops/sec; est completion in 3 minutes [READ: Count=33, Max=152703, Min=49248, Avg=74921.7, 90=94207, 99=152703, 99.9=152703, 99.99=152703] [UPDATE: Count=38, Max=3557375, Min=50144, Avg=198117.05, 90=152575, 99=3557375, 99.9=3557375, 99.99=3557375] 
2021-09-17 07:13:22:197 1800 sec: 8978 operations; 10.6 current ops/sec; est completion in 3 minutes [READ: Count=56, Max=128511, Min=49696, Avg=75754.86, 90=95551, 99=119423, 99.9=128511, 99.99=128511] [UPDATE: Count=50, Max=174079, Min=60352, Avg=114464.64, 90=162303, 99=174079, 99.9=174079, 99.99=174079] 
2021-09-17 07:13:32:197 1810 sec: 9024 operations; 4.6 current ops/sec; est completion in 3 minutes [READ: Count=26, Max=111359, Min=49152, Avg=73951.38, 90=95039, 99=111359, 99.9=111359, 99.99=111359] [UPDATE: Count=20, Max=174975, Min=79872, Avg=121971.2, 90=158975, 99=174975, 99.9=174975, 99.99=174975] 
2021-09-17 07:13:42:198 1820 sec: 9024 operations; 0 current ops/sec; est completion in 3 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:13:52:198 1830 sec: 9038 operations; 1.4 current ops/sec; est completion in 3 minutes [READ: Count=7, Max=77247, Min=49696, Avg=59211.43, 90=70527, 99=77247, 99.9=77247, 99.99=77247] [UPDATE: Count=7, Max=24428543, Min=64096, Avg=3599243.43, 90=204799, 99=24428543, 99.9=24428543, 99.99=24428543] 
2021-09-17 07:14:02:197 1840 sec: 9118 operations; 8 current ops/sec; est completion in 2 minutes [READ: Count=36, Max=918527, Min=47648, Avg=99668.44, 90=103551, 99=918527, 99.9=918527, 99.99=918527] [UPDATE: Count=44, Max=1347583, Min=63520, Avg=146637.45, 90=165375, 99=1347583, 99.9=1347583, 99.99=1347583] 
2021-09-17 07:14:12:198 1850 sec: 9120 operations; 0.2 current ops/sec; est completion in 2 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=2, Max=92863, Min=90560, Avg=91712, 90=92863, 99=92863, 99.9=92863, 99.99=92863] 
2021-09-17 07:14:22:197 1860 sec: 9120 operations; 0 current ops/sec; est completion in 3 minutes [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:14:32:198 1870 sec: 9121 operations; 0.1 current ops/sec; est completion in 3 minutes [READ: Count=1, Max=28377087, Min=28360704, Avg=28368896, 90=28377087, 99=28377087, 99.9=28377087, 99.99=28377087] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:14:42:198 1880 sec: 9140 operations; 1.9 current ops/sec; est completion in 2 minutes [READ: Count=8, Max=99135, Min=49312, Avg=79452, 90=95487, 99=99135, 99.9=99135, 99.99=99135] [UPDATE: Count=11, Max=4796415, Min=56064, Avg=536309.82, 90=204415, 99=4796415, 99.9=4796415, 99.99=4796415] 
2021-09-17 07:14:52:197 1890 sec: 9154 operations; 1.4 current ops/sec; est completion in 2 minutes [READ: Count=4, Max=95359, Min=49792, Avg=73280, 90=95359, 99=95359, 99.9=95359, 99.99=95359] [UPDATE: Count=10, Max=13516799, Min=52576, Avg=1462808, 90=176127, 99=13516799, 99.9=13516799, 99.99=13516799] 
2021-09-17 07:15:02:197 1900 sec: 9197 operations; 4.3 current ops/sec; est completion in 2 minutes [READ: Count=20, Max=152703, Min=46976, Avg=80270.4, 90=91967, 99=152703, 99.9=152703, 99.99=152703] [UPDATE: Count=23, Max=5971967, Min=63936, Avg=363200.7, 90=165119, 99=5971967, 99.9=5971967, 99.99=5971967] 
2021-09-17 07:15:12:197 1910 sec: 9287 operations; 9 current ops/sec; est completion in 2 minutes [READ: Count=45, Max=108607, Min=48384, Avg=81918.58, 90=92991, 99=108607, 99.9=108607, 99.99=108607] [UPDATE: Count=45, Max=214399, Min=49856, Avg=117231.64, 90=169087, 99=214399, 99.9=214399, 99.99=214399] 
2021-09-17 07:15:22:198 1920 sec: 9319 operations; 3.2 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=113279, Min=49536, Avg=80225.23, 90=93247, 99=113279, 99.9=113279, 99.99=113279] [UPDATE: Count=19, Max=4632575, Min=61728, Avg=507993.26, 90=204415, 99=4632575, 99.9=4632575, 99.99=4632575] 
2021-09-17 07:15:32:198 1930 sec: 9361 operations; 4.2 current ops/sec; est completion in 2 minutes [READ: Count=19, Max=110655, Min=49344, Avg=76768.84, 90=91839, 99=110655, 99.9=110655, 99.99=110655] [UPDATE: Count=23, Max=5722111, Min=50368, Avg=344507.13, 90=152191, 99=5722111, 99.9=5722111, 99.99=5722111] 
2021-09-17 07:15:42:197 1940 sec: 9371 operations; 1 current ops/sec; est completion in 2 minutes [READ: Count=8, Max=9510911, Min=48544, Avg=1253494, 90=98815, 99=9510911, 99.9=9510911, 99.99=9510911] [UPDATE: Count=2, Max=94527, Min=61952, Avg=78232, 90=94527, 99=94527, 99.9=94527, 99.99=94527] 
2021-09-17 07:15:52:198 1950 sec: 9414 operations; 4.3 current ops/sec; est completion in 2 minutes [READ: Count=20, Max=97599, Min=48928, Avg=75094.4, 90=93311, 99=97599, 99.9=97599, 99.99=97599] [UPDATE: Count=23, Max=5984255, Min=71616, Avg=362859.13, 90=158463, 99=5984255, 99.9=5984255, 99.99=5984255] 
2021-09-17 07:16:02:198 1960 sec: 9430 operations; 1.6 current ops/sec; est completion in 1 minute [READ: Count=9, Max=9543679, Min=49728, Avg=1133870.22, 90=135679, 99=9543679, 99.9=9543679, 99.99=9543679] [UPDATE: Count=7, Max=127743, Min=76224, Avg=93078.86, 90=110975, 99=127743, 99.9=127743, 99.99=127743] 
2021-09-17 07:16:12:198 1970 sec: 9462 operations; 3.2 current ops/sec; est completion in 1 minute [READ: Count=19, Max=2691071, Min=49216, Avg=213152, 90=106879, 99=2691071, 99.9=2691071, 99.99=2691071] [UPDATE: Count=13, Max=161023, Min=78976, Avg=114082.46, 90=138239, 99=161023, 99.9=161023, 99.99=161023] 
2021-09-17 07:16:22:197 1980 sec: 9482 operations; 2 current ops/sec; est completion in 1 minute [READ: Count=9, Max=91967, Min=51392, Avg=78012.44, 90=88703, 99=91967, 99.9=91967, 99.99=91967] [UPDATE: Count=11, Max=6520831, Min=68224, Avg=700965.82, 90=199167, 99=6520831, 99.9=6520831, 99.99=6520831] 
2021-09-17 07:16:32:197 1990 sec: 9504 operations; 2.2 current ops/sec; est completion in 1 minute [READ: Count=14, Max=108543, Min=49312, Avg=82046.86, 90=93759, 99=108543, 99.9=108543, 99.99=108543] [UPDATE: Count=8, Max=13754367, Min=87360, Avg=1856792, 90=511999, 99=13754367, 99.9=13754367, 99.99=13754367] 
2021-09-17 07:16:42:197 2000 sec: 9546 operations; 4.2 current ops/sec; est completion in 1 minute [READ: Count=19, Max=4816895, Min=49152, Avg=323878.74, 90=93887, 99=4816895, 99.9=4816895, 99.99=4816895] [UPDATE: Count=23, Max=162559, Min=50784, Avg=104368, 90=148223, 99=162559, 99.9=162559, 99.99=162559] 
2021-09-17 07:16:52:198 2010 sec: 9546 operations; 0 current ops/sec; est completion in 1 minute [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:17:02:198 2020 sec: 9634 operations; 8.8 current ops/sec; est completion in 1 minute [READ: Count=42, Max=101055, Min=49632, Avg=72660.57, 90=92159, 99=101055, 99.9=101055, 99.99=101055] [UPDATE: Count=46, Max=13352959, Min=54240, Avg=401679.3, 90=157823, 99=13352959, 99.9=13352959, 99.99=13352959] 
2021-09-17 07:17:12:198 2030 sec: 9694 operations; 6 current ops/sec; est completion in 1 minute [READ: Count=35, Max=120959, Min=47840, Avg=77743.09, 90=98687, 99=120959, 99.9=120959, 99.99=120959] [UPDATE: Count=25, Max=1308671, Min=53056, Avg=165840, 90=160639, 99=1308671, 99.9=1308671, 99.99=1308671] 
2021-09-17 07:17:22:198 2040 sec: 9702 operations; 0.8 current ops/sec; est completion in 1 minute [READ: Count=3, Max=80191, Min=49120, Avg=69498.67, 90=80191, 99=80191, 99.9=80191, 99.99=80191] [UPDATE: Count=5, Max=11239423, Min=99520, Avg=2338214.4, 90=11239423, 99=11239423, 99.9=11239423, 99.99=11239423] 
2021-09-17 07:17:32:198 2050 sec: 9738 operations; 3.6 current ops/sec; est completion in 56 seconds [READ: Count=21, Max=144127, Min=49184, Avg=72934.86, 90=93055, 99=144127, 99.9=144127, 99.99=144127] [UPDATE: Count=15, Max=6230015, Min=78656, Avg=513265.07, 90=161663, 99=6230015, 99.9=6230015, 99.99=6230015] 
2021-09-17 07:17:42:198 2060 sec: 9757 operations; 1.9 current ops/sec; est completion in 52 seconds [READ: Count=12, Max=10313727, Min=49632, Avg=926909.33, 90=94399, 99=10313727, 99.9=10313727, 99.99=10313727] [UPDATE: Count=7, Max=170623, Min=89600, Avg=125741.71, 90=158847, 99=170623, 99.9=170623, 99.99=170623] 
2021-09-17 07:17:52:198 2070 sec: 9782 operations; 2.5 current ops/sec; est completion in 47 seconds [READ: Count=11, Max=95871, Min=56320, Avg=86320, 90=93119, 99=95871, 99.9=95871, 99.99=95871] [UPDATE: Count=14, Max=160127, Min=78400, Avg=107542.86, 90=157823, 99=160127, 99.9=160127, 99.99=160127] 
2021-09-17 07:18:02:197 2080 sec: 9834 operations; 5.2 current ops/sec; est completion in 36 seconds [READ: Count=22, Max=102527, Min=47296, Avg=70443.64, 90=90559, 99=102527, 99.9=102527, 99.99=102527] [UPDATE: Count=30, Max=12640255, Min=51328, Avg=534709.87, 90=163839, 99=12640255, 99.9=12640255, 99.99=12640255] 
2021-09-17 07:18:12:198 2090 sec: 9910 operations; 7.6 current ops/sec; est completion in 19 seconds [READ: Count=35, Max=113151, Min=48896, Avg=74295.77, 90=92287, 99=113151, 99.9=113151, 99.99=113151] [UPDATE: Count=41, Max=1946623, Min=56448, Avg=159668.68, 90=162047, 99=1946623, 99.9=1946623, 99.99=1946623] 
2021-09-17 07:18:22:197 2100 sec: 9961 operations; 5.1 current ops/sec; est completion in 9 second [READ: Count=22, Max=117823, Min=49024, Avg=77631.27, 90=97279, 99=117823, 99.9=117823, 99.99=117823] [UPDATE: Count=29, Max=5890047, Min=79744, Avg=314349.24, 90=158975, 99=5890047, 99.9=5890047, 99.99=5890047] 
2021-09-17 07:18:32:198 2110 sec: 10000 operations; 3.9 current ops/sec; [READ: Count=22, Max=147711, Min=49184, Avg=80534.55, 90=109119, 99=147711, 99.9=147711, 99.99=147711] [UPDATE: Count=17, Max=181247, Min=50272, Avg=102428.24, 90=159743, 99=181247, 99.9=181247, 99.99=181247] 
2021-09-17 07:18:42:197 2120 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:18:52:198 2130 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2021-09-17 07:19:00:465 2138 sec: 10000 operations; 0 current ops/sec; [READ: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] [CLEANUP: Count=1, Max=34799615, Min=34766848, Avg=34783232, 90=34799615, 99=34799615, 99.9=34799615, 99.99=34799615] [UPDATE: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
[OVERALL], RunTime(ms), 2138268
[OVERALL], Throughput(ops/sec), 4.676682249371922
[TOTAL_GCS_G1_Young_Generation], Count, 4
[TOTAL_GC_TIME_G1_Young_Generation], Time(ms), 37
[TOTAL_GC_TIME_%_G1_Young_Generation], Time(%), 0.001730372432267611
[TOTAL_GCS_G1_Old_Generation], Count, 0
[TOTAL_GC_TIME_G1_Old_Generation], Time(ms), 0
[TOTAL_GC_TIME_%_G1_Old_Generation], Time(%), 0.0
[TOTAL_GCs], Count, 4
[TOTAL_GC_TIME], Time(ms), 37
[TOTAL_GC_TIME_%], Time(%), 0.001730372432267611
[READ], Operations, 4993
